Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-01-27 18:30:00+00:00,61.8,63.06,61.26,62.37,-0.37,-0.47,170917520.0,65.48549261001547,66.01826706899855,61.74289070326463,66.21333333333332,67.728,62.882799999999996,41.37738472115695,0.4932767846375725
2021-01-28 18:30:00+00:00,63.01,63.38,59.6,60.1,-3.64,-3.74,268265750.0,64.40839408801237,65.4546225862368,61.678463616862096,65.04777777777778,67.5145,63.03940000000001,36.55650950709188,-0.010218946465272438
2021-01-31 18:30:00+00:00,60.49,64.0,59.75,63.61,5.84,5.74,210846940.0,64.2487152704099,65.27894424469044,61.75421014169103,64.70777777777778,67.4795,63.27719999999999,46.86528637803,-0.12457920363740982
2021-02-01 18:30:00+00:00,64.3,64.8,62.41,64.17,0.88,0.78,180489570.0,64.23297221632792,65.17333050710087,61.84894699887962,64.27,67.22299999999998,63.513400000000004,48.30841653082453,-0.16808562502713187
2021-02-02 18:30:00+00:00,64.49,66.43,63.73,65.32,1.79,1.69,148463810.0,64.45037777306234,65.18729903023412,61.985066724413755,63.85888888888889,67.086,63.754000000000005,51.237346474989394,-0.10851845517545655
2021-02-03 18:30:00+00:00,65.4,66.35,63.86,65.6,0.43,0.33,147649950.0,64.68030221844988,65.22660388449754,62.12682881365243,63.739999999999995,66.947,63.979800000000004,51.95121208223005,-0.03827616021844449
2021-02-04 18:30:00+00:00,65.69,69.06,65.14,68.5,4.42,4.32,291008880.0,65.4442417747599,65.53835589549777,62.37675709546998,64.16222222222223,66.75800000000001,64.25319999999999,58.69570084913705,0.24853220375321428
2021-02-07 18:30:00+00:00,69.4,70.49,68.27,70.3,2.63,2.53,214621690.0,66.41539341980793,65.99184581021227,62.687472503490774,64.72999999999999,66.707,64.57660000000001,62.23871251988068,0.6139970791868308
2021-02-08 18:30:00+00:00,70.65,71.65,69.16,69.92,-0.54,-0.64,293370280.0,67.11631473584634,66.36595573304919,62.971101032765645,65.54333333333335,66.7245,64.8382,61.048167742619086,0.8630194507751412
2021-02-09 18:30:00+00:00,71.0,72.45,68.0,69.03,-1.27,-1.37,573979190.0,67.49905178867708,66.61967423466355,63.20870491383366,66.28333333333335,66.7015,65.0642,58.238305937464574,0.9772903179651138
2021-02-10 18:30:00+00:00,68.76,70.46,68.28,69.47,0.64,0.54,163407050.0,67.89324143094167,66.89113383136227,63.45424589760489,67.32444444444445,66.62899999999999,65.282,59.23720955640005,1.0907812786642097
2021-02-11 18:30:00+00:00,69.5,69.79,67.85,68.05,-2.04,-2.14,147054790.0,67.92459314475335,67.00150203789919,63.634471548679215,67.81777777777778,66.4995,65.4344,54.690688362210715,1.0539917888567771
2021-02-14 18:30:00+00:00,68.71,68.8,67.0,67.22,-1.22,-1.32,131716720.0,67.78367451580267,67.02231136762308,63.77508050755454,68.15666666666668,66.331,65.53699999999999,52.17021736088278,0.946945985858278
2021-02-15 18:30:00+00:00,67.22,70.86,66.83,69.92,4.02,3.92,336618380.0,68.21093961264214,67.29828171356374,64.0160577425524,68.66777777777777,66.49350000000001,65.69,58.81891331730309,1.067671399624615
2021-02-16 18:30:00+00:00,69.77,70.35,68.75,69.68,-0.34,-0.44,159574830.0,68.50475169011372,67.52511202655766,64.2381731251974,69.1211111111111,66.57199999999999,65.8546,58.046506121369724,1.1309443431780153
2021-02-17 18:30:00+00:00,70.0,71.1,69.4,69.78,0.14,0.04,148561470.0,68.75980135209097,67.7398632621236,64.45549966930732,69.26333333333334,66.60999999999999,66.0232,58.29227070724782,1.175606115555425
2021-02-18 18:30:00+00:00,69.6,69.6,65.6,67.07,-3.88,-3.98,223923860.0,68.42184108167278,67.67606676096898,64.55802909404036,68.90444444444444,66.63000000000001,66.146,49.781429205203175,0.9810179757878075
2021-02-21 18:30:00+00:00,67.29,69.79,67.08,68.46,2.07,1.97,281491090.0,68.42947286533823,67.75072706944812,64.71104756094074,68.74222222222222,66.81800000000001,66.295,53.52919080687909,0.928266379379707
2021-02-22 18:30:00+00:00,68.96,73.6,68.22,72.93,6.53,6.43,389070710.0,69.32957829227058,68.2439911580721,65.03335942129601,69.17555555555555,67.205,66.5102,63.07312735711092,1.2329394433975125
2021-02-23 18:30:00+00:00,73.5,74.5,72.0,72.77,-0.22,-0.32,216767890.0,70.01766263381647,68.67503961920809,65.33675709104911,69.54222222222221,67.7135,66.7122,62.577718036074955,1.4448292862217471
2021-02-24 18:30:00+00:00,73.52,75.3,73.19,74.29,2.09,1.99,219015960.0,70.87213010705318,69.20979775071208,65.687864656106,70.23555555555555,68.3095,66.92739999999999,65.36121497167971,1.715628117081522
2021-02-25 18:30:00+00:00,72.5,74.16,71.11,71.52,-3.73,-3.83,235515910.0,71.00170408564254,69.42981701254902,65.91657584606263,70.71333333333332,68.88050000000001,67.071,57.035415359553745,1.6872724647114694
2021-02-28 18:30:00+00:00,72.4,73.83,71.14,73.04,2.13,2.02,140586460.0,71.40936326851404,69.77364396373483,66.1959258128837,71.06,69.352,67.2612,60.0431890652326,1.767081882772402
2021-03-01 18:30:00+00:00,73.05,73.97,72.32,73.55,0.7,0.6,111133990.0,71.83749061481123,70.1332969195696,66.48432087904513,71.49,69.821,67.4696,61.02898612140407,1.8501567045264409
2021-03-02 18:30:00+00:00,74.1,78.25,74.1,77.72,5.67,5.57,288428350.0,73.01399249184898,70.85584007008678,66.92493574653356,72.3722222222222,70.441,67.83239999999999,67.98421485839282,2.2268089813476877
2021-03-03 18:30:00+00:00,75.1,76.69,74.37,75.8,-2.47,-2.57,228738220.0,73.57119399347918,71.32671244436423,67.27297748196362,73.34222222222223,70.951,68.1458,62.457066148803676,2.3433677853375627
2021-03-04 18:30:00+00:00,74.85,75.6,72.7,73.33,-3.26,-3.36,168819600.0,73.52295519478335,71.51750173537717,67.51050777678859,73.88333333333334,71.1925,68.3696,56.13436983313468,2.2109467025907463
2021-03-07 18:30:00+00:00,74.4,75.12,73.5,73.72,0.53,0.43,106145960.0,73.56236415582669,71.72726347486505,67.75401727573805,73.97111111111111,71.3635,68.5994,56.87667976543996,2.1131131283293882
2021-03-08 18:30:00+00:00,74.5,75.1,70.22,70.68,-4.12,-4.22,195564380.0,72.98589132466135,71.62752409630647,67.86876169629734,73.7388888888889,71.4015,68.7476,49.80207764633422,1.7698747082861104
2021-03-09 18:30:00+00:00,71.49,73.0,70.31,72.45,2.5,2.4,196858600.0,72.87871305972908,71.70585513475348,68.04841810036412,73.53444444444443,71.5725,68.9322,53.43387997771072,1.6219827870751544
2021-03-11 18:30:00+00:00,74.0,74.5,71.4,72.0,-0.62,-0.72,161214090.0,72.70297044778327,71.73386893144362,68.20338209642827,73.58777777777777,71.699,69.0912,52.39597330602246,1.4517314780115953
2021-03-14 18:30:00+00:00,72.2,73.9,71.5,73.64,2.28,2.18,155432310.0,72.89037635822663,71.91540522368709,68.41658279852913,73.65444444444445,71.9785,69.2766,55.76802296780078,1.4326259626140825
2021-03-15 18:30:00+00:00,74.01,74.01,71.92,72.4,-1.68,-1.78,125699980.0,72.7923010865813,71.96155710714547,68.57279523780251,73.52666666666667,72.2375,69.4384,52.726826843776465,1.3024136532557407
2021-03-16 18:30:00+00:00,72.5,72.6,70.07,70.44,-2.71,-2.81,105409590.0,72.32184086926505,71.81664690646495,68.64601895396711,72.71777777777777,72.2635,69.4612,48.24806329954586,1.0291998649749274
2021-03-17 18:30:00+00:00,71.63,72.29,69.83,70.49,0.07,-0.03,143206510.0,71.95547269541204,71.69029958203973,68.71833193616449,72.12777777777778,72.304,69.5098,48.36855009010252,0.8074033087438153
2021-03-18 18:30:00+00:00,70.28,73.68,68.13,73.3,3.99,3.89,246378140.0,72.22437815632964,71.84360438375022,68.8980051935698,72.12444444444444,72.48,69.6082,54.74527598081312,0.848589444930326
2021-03-21 18:30:00+00:00,73.11,74.57,72.5,74.35,1.43,1.33,137603700.0,72.64950252506371,72.08230872815496,69.11180891146903,72.19444444444444,72.844,69.6496,56.887920206182876,0.9549479340231244
2021-03-22 18:30:00+00:00,74.6,74.94,73.33,74.12,-0.31,-0.41,118738960.0,72.94360202005097,72.27637456356877,69.30820856199965,72.57666666666665,73.127,69.7056,56.25956426102782,1.0090470587081057
2021-03-23 18:30:00+00:00,73.1,73.3,69.9,70.28,-5.18,-5.28,210302830.0,72.41088161604078,72.08624365275269,69.34631803015652,72.33555555555556,72.9945,69.71979999999999,46.937829403664104,0.7336085147010891
2021-03-24 18:30:00+00:00,71.01,73.07,68.83,72.32,2.9,2.8,367224000.0,72.39270529283263,72.10850616201432,69.46293300936608,72.37111111111112,72.97200000000001,69.77640000000001,51.5323091103285,0.6721839173770547
2021-03-25 18:30:00+00:00,73.04,77.49,72.52,76.68,6.03,5.93,429122470.0,73.25016423426611,72.54388652753677,69.7459552442929,72.70888888888891,73.0915,69.8916,59.5864517050589,0.9642052850875444
2021-03-29 18:30:00+00:00,78.0,81.0,77.79,80.0,4.33,4.23,284803380.0,74.60013138741289,73.25399257253326,70.1480746464775,73.55333333333334,73.5155,70.07879999999999,64.43317632283424,1.4468521653725475
2021-03-30 18:30:00+00:00,79.4,82.35,79.01,81.18,1.48,1.37,280445850.0,75.91610510993031,74.00885042276819,70.58069917014505,74.74666666666667,73.9225,70.2906,65.99417757417146,1.9026370184120935
2021-03-31 18:30:00+00:00,82.1,86.89,81.9,86.31,6.32,6.22,368420980.0,77.99488408794426,75.18038847774265,71.19753449680604,76.50444444444445,74.5605,70.6834,71.7907332106074,2.64728170933013
2021-04-04 18:30:00+00:00,86.2,87.78,83.72,86.78,0.54,0.44,305759860.0,79.75190727035542,76.28511338462431,71.80861157536268,78.00222222222223,75.0135,71.05680000000001,72.25731775621638,3.2380172169231116
2021-04-05 18:30:00+00:00,87.55,88.25,85.82,86.28,-0.58,-0.68,207789200.0,81.05752581628434,77.23700734799343,72.37611700377984,79.32777777777778,75.5375,71.402,70.91354880793456,3.6240576605709123
2021-04-06 18:30:00+00:00,86.95,88.5,86.47,87.49,1.4,1.3,171132080.0,82.34402065302748,78.21348283866072,72.96881829774927,80.81333333333333,76.2455,71.8184,72.25810494364916,3.9817354137357626
2021-04-07 18:30:00+00:00,88.4,95.37,88.27,91.84,4.97,4.87,530630560.0,84.24321652242199,79.5112463778359,73.708864639014,83.2088888888889,77.1515,72.3612,76.4693514983605,4.563599916486169
2021-04-08 18:30:00+00:00,92.1,93.0,88.57,89.95,-2.06,-2.16,321790690.0,85.3845732179376,80.50541338947058,74.34577190807228,85.16777777777777,78.115,72.85640000000001,71.39806423402693,4.816700596230945
2021-04-11 18:30:00+00:00,87.65,89.32,84.33,85.15,-5.34,-5.44,221355040.0,85.33765857435009,80.94775497142575,74.76946712736357,86.10888888888888,78.75,73.3074,60.4360365064927,4.57720169180044
2021-04-12 18:30:00+00:00,86.2,88.16,84.9,87.9,3.23,3.13,204285020.0,85.85012685948007,81.60987354557568,75.28438998511403,86.98666666666666,79.545,73.818,63.85956519922968,4.556771476741773
2021-04-14 18:30:00+00:00,89.2,91.15,87.95,89.82,2.18,2.08,218563570.0,86.64410148758405,82.39179035075895,75.85441390726642,87.94666666666666,80.35400000000001,74.41239999999999,66.06729480619524,4.64199827147651
2021-04-15 18:30:00+00:00,90.38,91.44,88.63,89.03,-0.88,-0.98,173985980.0,87.12128119006724,83.02400079354382,76.37110355796185,88.24888888888889,81.1855,74.9208,64.32608862841052,4.592851193032487
2021-04-18 18:30:00+00:00,86.98,89.9,86.0,88.81,-0.25,-0.35,191469960.0,87.4590249520538,83.57504833701584,76.85890341843394,88.47444444444444,82.104,75.4136,63.821645805782765,4.48445560515718
2021-04-19 18:30:00+00:00,90.0,90.58,88.2,89.4,0.66,0.56,169152930.0,87.84721996164305,84.12980563825244,77.35071112751496,88.82111111111111,83.0495,75.89519999999999,64.62288327601094,4.395490906905508
2021-04-21 18:30:00+00:00,90.0,93.87,89.71,92.14,3.06,2.96,319028150.0,88.70577596931444,84.8926812917522,77.93068324016143,89.33777777777777,83.9915,76.426,68.15062362495736,4.4942736543504225
2021-04-22 18:30:00+00:00,92.98,94.5,91.08,92.56,0.46,0.36,247523860.0,89.47662077545156,85.62290212110914,78.50438193662569,89.41777777777777,84.90200000000002,76.9072,68.66640752245699,4.55395502452123
2021-04-25 18:30:00+00:00,93.5,95.6,93.0,94.08,1.64,1.54,212348580.0,90.39729662036126,86.42834001433683,79.11519048813057,89.87666666666668,85.9,77.3828,70.52667325525982,4.670070570671896
2021-04-26 18:30:00+00:00,94.83,98.3,94.43,97.78,3.93,3.83,249045150.0,91.87383729628901,87.50945048916189,79.84714380232153,91.28,87.275,77.94,74.49599259959828,5.002980806879151
2021-04-27 18:30:00+00:00,98.5,98.6,96.2,97.14,-0.65,-0.75,204479680.0,92.92706983703121,88.42664568067029,80.5252950257599,92.30666666666667,88.516,78.5022,72.67284439582853,5.155739757675377
2021-04-28 18:30:00+00:00,98.3,103.69,98.3,103.14,6.18,6.08,447186470.0,94.96965586962497,89.82791752060646,81.41214620122031,93.78666666666668,89.839,79.1756,78.08716122657414,5.695300305932534
2021-04-29 18:30:00+00:00,102.4,105.26,101.11,103.4,0.25,0.15,281297380.0,96.65572469569999,91.12049680435823,82.27441497764303,95.38333333333333,91.009,79.8826,78.28791217427312,6.073869962761577
2021-05-02 18:30:00+00:00,103.19,106.9,101.85,106.47,2.97,2.87,264841000.0,98.61857975656,92.58235425156221,83.22326144910801,97.34555555555556,92.2735,80.66760000000001,80.55335617619865,6.546152514832613
2021-05-03 18:30:00+00:00,107.44,108.67,105.76,106.39,-0.08,-0.18,249616280.0,100.17286380524801,93.89736813236581,84.13176100012338,99.23333333333333,93.2775,81.397,80.31817537083035,6.835192662297587
2021-05-04 18:30:00+00:00,108.4,108.83,104.7,107.02,0.59,0.49,192498390.0,101.54229104419841,95.14714259595002,85.02933900011854,100.88666666666667,94.2895,82.1438,80.79372582818232,7.034011095071605
2021-05-05 18:30:00+00:00,105.5,112.9,104.25,110.09,2.87,2.77,464345370.0,103.25183283535873,96.5702718725262,86.01211001972173,102.83444444444444,95.48,82.95,82.95500396322369,7.354521136759828
2021-05-06 18:30:00+00:00,113.5,119.2,113.01,118.24,7.4,7.3,540754330.0,106.24946626828698,98.63405550371418,87.27594884247775,105.5188888888889,97.01750000000001,83.9734,87.1038804273287,8.171963236239094
2021-05-09 18:30:00+00:00,121.0,122.9,120.0,121.64,2.88,2.78,280808840.0,109.32757301462959,100.82509783669379,88.62355869179234,108.17,98.50750000000001,85.037,88.3751217560307,8.990506610631812
2021-05-10 18:30:00+00:00,119.0,124.6,117.69,123.39,1.44,1.34,411083810.0,112.14005841170368,102.97413613796105,89.98694854701618,111.08666666666666,100.1795,86.04619999999998,88.97739952582522,9.668960746003506
2021-05-11 18:30:00+00:00,123.19,124.68,116.33,117.92,-4.43,-4.53,308891920.0,113.29604672936296,104.39755174386953,91.08236232948614,112.72888888888889,101.818,86.9492,75.76424066199885,9.653972268063924
2021-05-13 18:30:00+00:00,118.5,118.5,111.52,113.21,-3.99,-4.09,376480320.0,113.27883738349037,105.23683253016766,91.95011282636904,113.8188888888889,103.0835,87.7276,66.59400778775299,9.156485884856977
2021-05-16 18:30:00+00:00,113.8,115.82,110.35,115.08,1.65,1.55,287534300.0,113.6390699067923,106.17427705110407,92.85716722533496,114.77555555555556,104.34649999999999,88.5988,68.23774648742469,8.811543722687901
2021-05-17 18:30:00+00:00,117.5,119.64,115.71,118.0,2.54,2.44,245738800.0,114.51125592543386,107.30053637957035,93.84316066747868,116.06555555555555,105.795,89.49799999999999,70.66502729202494,8.673807912182951
2021-05-18 18:30:00+00:00,117.3,118.96,115.8,116.43,-1.33,-1.43,174350260.0,114.89500474034709,108.17000910532555,94.7289190726756,117.11111111111111,107.176,90.35560000000001,67.67062342160196,8.341806261078673
2021-05-19 18:30:00+00:00,113.11,113.55,109.81,110.51,-5.08,-5.18,284462530.0,114.01800379227768,108.39286538100883,95.34778499139419,117.15777777777778,108.23150000000001,91.01140000000001,57.73584650030185,7.514376975899211
2021-05-20 18:30:00+00:00,111.4,112.39,110.58,111.31,0.72,0.62,141049260.0,113.47640303382215,108.67068772567465,95.97375420741794,116.38777777777779,109.19000000000001,91.7216,58.619947622798975,6.844289906588813
2021-05-23 18:30:00+00:00,110.8,110.89,108.21,109.2,-1.9,-2.0,189238420.0,112.62112242705773,108.72109841846755,96.4924305130094,115.00555555555555,110.022,92.439,55.33229729302451,6.072976220871681
2021-05-24 18:30:00+00:00,110.19,112.59,110.0,110.52,1.21,1.11,181137520.0,112.20089794164619,108.8924223786135,97.0425312772051,113.57555555555557,110.84400000000001,93.175,56.95860489933978,5.504762065727235
2021-05-25 18:30:00+00:00,109.05,109.4,107.25,108.22,-2.08,-2.18,154327030.0,111.40471835331697,108.82838215207889,97.48086338398137,112.49777777777777,111.36600000000001,93.9258,53.316053729288775,4.8133719206342676
2021-05-26 18:30:00+00:00,108.22,110.97,107.5,109.67,1.34,1.24,227910320.0,111.05777468265357,108.90853623283328,97.9588687414723,112.10444444444445,111.99250000000002,94.67020000000001,55.25864014429705,4.332500759428854
2021-05-27 18:30:00+00:00,113.1,114.36,109.74,110.35,0.62,0.52,192085810.0,110.91621974612286,109.04581849637297,98.444795457493,111.5788888888889,112.353,95.43719999999999,56.17954603906863,3.9606216358698703
2021-05-30 18:30:00+00:00,111.2,112.97,109.9,112.57,2.01,1.91,154286470.0,111.2469757968983,109.38145483005174,98.99872504739523,110.97555555555556,112.8115,96.2158,59.13666392270296,3.801222075977563
2021-05-31 18:30:00+00:00,112.0,112.3,108.55,110.09,-2.2,-2.3,176909250.0,111.01558063751864,109.44893532242777,99.4336770063209,110.27111111111111,112.99249999999999,96.96959999999999,54.696162511680875,3.435182852973881
2021-06-01 18:30:00+00:00,110.5,112.98,110.4,112.41,2.11,2.01,128625910.0,111.29446451001492,109.73094148219656,99.94255241783773,110.48222222222222,113.2935,97.809,57.88227485384695,3.294323828079527
2021-06-02 18:30:00+00:00,112.96,113.97,111.3,112.2,-0.19,-0.29,121094770.0,111.47557160801193,109.96608991246354,100.42323663674607,110.58111111111111,113.55250000000001,98.64320000000002,57.488162079630484,3.129669904551733
2021-06-03 18:30:00+00:00,111.6,112.88,110.7,112.07,-0.12,-0.22,97133470.0,111.59445728640955,110.16646230175273,100.87997245491289,110.89999999999999,113.65149999999998,99.41860000000001,57.228388381310936,2.954631418545034
2021-06-06 18:30:00+00:00,113.0,115.0,112.56,112.87,0.71,0.61,122185920.0,111.84956582912764,110.42394208253819,101.35016961354376,111.1611111111111,113.38300000000001,100.189,58.47201199991372,2.847639654083437
2021-06-07 18:30:00+00:00,113.27,113.27,110.01,111.11,-1.56,-1.66,108343730.0,111.70165266330213,110.48928093182028,101.73290806007145,111.48222222222222,112.85649999999998,100.9288,54.70361428079451,2.5909636032479
2021-06-08 18:30:00+00:00,111.7,112.8,109.39,110.1,-0.91,-1.01,111143380.0,111.3813221306417,110.4522065573612,102.06102931261766,111.53,112.19200000000001,101.7252,52.608266691590515,2.279767681900978
2021-06-09 18:30:00+00:00,110.93,112.58,110.29,111.44,1.22,1.12,77767640.0,111.39305770451337,110.54628212332679,102.42883208467188,111.6511111111111,111.86799999999998,102.50759999999998,55.06733364950422,2.1168675420206284
2021-06-10 18:30:00+00:00,112.78,116.46,111.31,115.83,3.94,3.84,174458560.0,112.28044616361069,111.04949334967662,102.95436808135142,112.01333333333334,111.999,103.29060000000001,62.02021297353876,2.315314810866269
2021-06-13 18:30:00+00:00,116.8,117.87,114.0,116.48,0.56,0.46,160312640.0,113.12035693088856,111.56668445923123,103.48478501933764,112.72333333333333,112.069,104.0202,62.934753413768206,2.4962599381856165
2021-06-14 18:30:00+00:00,117.0,118.68,116.01,117.43,0.82,0.72,97681020.0,113.98228554471086,112.12509546311398,104.03165619504989,113.2811111111111,112.0405,104.74520000000001,64.2882478657732,2.685362132658767
2021-06-15 18:30:00+00:00,116.9,118.47,113.17,114.22,-2.73,-2.83,175211070.0,114.0298284357687,112.32461018091266,104.43119908936167,113.50555555555555,111.92999999999999,105.3034,56.74768375818724,2.546848329096022
2021-06-16 18:30:00+00:00,111.89,113.38,109.57,110.38,-3.36,-3.46,162076870.0,113.29986274861497,112.13940921130192,104.66448539958279,113.31777777777778,111.92349999999999,105.77539999999999,49.29837870762018,2.1029774194204123
2021-06-17 18:30:00+00:00,110.5,110.99,105.03,109.23,-1.04,-1.14,403470770.0,112.48589019889198,111.86232261974936,104.84352518783444,112.91333333333334,111.81949999999999,106.23440000000001,47.29601277271754,1.6395118643250441
2021-06-20 18:30:00+00:00,107.0,110.9,106.37,110.62,1.27,1.17,130014320.0,112.11271215911358,111.74400617977324,105.07005361184095,112.85888888888888,111.8905,106.697,49.94256834594793,1.3685971204261165
2021-06-21 18:30:00+00:00,111.42,113.1,110.65,111.23,0.55,0.45,90246340.0,111.93616972729089,111.69505321027103,105.3116201368668,112.98444444444445,111.926,107.0848,51.102999768592404,1.1894063994748052
2021-06-22 18:30:00+00:00,112.05,112.76,109.78,110.01,-1.1,-1.2,78063360.0,111.55093578183272,111.53457195214997,105.4958703275779,112.82555555555557,112.0155,107.486,48.67274696046803,0.9381383827810481
2021-06-23 18:30:00+00:00,110.5,112.05,109.84,111.32,1.19,1.09,72394700.0,111.50474862546618,111.5141365281357,105.72426756963367,112.32444444444444,112.098,108.00939999999999,51.34821628060562,0.8350863653396914
2021-06-24 18:30:00+00:00,113.5,117.0,113.0,116.53,4.68,4.58,180227700.0,112.50979890037294,111.9918378111704,106.14802178258921,112.33,112.407,108.58200000000001,60.22763407122884,1.1604434871125449
2021-06-27 18:30:00+00:00,117.4,118.9,116.3,118.4,1.6,1.5,116603350.0,113.68783912029836,112.60213897201132,106.62849151660532,112.43777777777778,112.69850000000001,109.15360000000001,62.848532909757026,1.551302274973196
2021-06-28 18:30:00+00:00,118.45,119.2,116.56,117.26,-0.96,-1.06,78037590.0,114.4022712962387,113.0457447842007,107.04541341791492,112.77555555555556,113.05699999999999,109.7182,60.24227077822896,1.7489118406762856
2021-06-29 18:30:00+00:00,118.11,119.1,116.28,116.66,-0.51,-0.61,80432670.0,114.85381703699096,113.38995956665778,107.42245602897708,113.47333333333333,113.26950000000002,110.2752,58.858814176385216,1.8359402828576208
2021-06-30 18:30:00+00:00,117.19,117.68,115.64,116.36,-0.26,-0.36,56149280.0,115.15505362959279,113.67282056030942,107.77294794940936,114.26555555555557,113.47749999999999,110.81439999999999,58.139873629833176,1.85927093946286
2021-07-01 18:30:00+00:00,116.6,116.68,113.02,113.6,-2.37,-2.47,75734070.0,114.84404290367424,113.66588526885138,108.00145979453056,114.59666666666665,113.55400000000002,111.2436,51.86340959319864,1.6361907309402994
2021-07-04 18:30:00+00:00,114.6,116.18,113.6,115.68,1.83,1.73,76799000.0,115.0112343229394,113.85770571943696,108.30257901827446,115.0911111111111,113.69449999999999,111.706,55.741160595625644,1.608692667500236
2021-07-05 18:30:00+00:00,115.87,117.8,115.03,116.72,0.9,0.8,91468350.0,115.35298745835152,114.13030517472868,108.63267395873429,115.83666666666666,113.975,112.15879999999999,57.58116157066711,1.6517788836939076
2021-07-06 18:30:00+00:00,116.79,122.5,115.85,121.87,4.41,4.31,167456260.0,116.65638996668122,114.86741896761166,109.15178478388196,117.0088888888889,114.5635,112.6406,65.27900055693571,2.077538410527211
2021-07-07 18:30:00+00:00,122.5,123.0,118.12,118.97,-2.38,-2.48,124105850.0,117.11911197334497,115.25814097069626,109.53681283157287,117.28,114.94000000000001,113.07719999999999,58.80732243241764,2.156096006644148
2021-07-08 18:30:00+00:00,119.2,124.41,118.8,123.93,4.17,4.07,178593560.0,118.48128957867598,116.08403230682043,110.10125154406022,117.89444444444445,115.34499999999998,113.493,65.1678365890237,2.588742601816733
2021-07-11 18:30:00+00:00,125.1,125.85,121.83,122.69,-1.0,-1.1,166477750.0,119.32303166294079,116.71317208712324,110.59492795409707,118.49777777777778,115.6555,113.8788,62.56683234367768,2.799292012828687
2021-07-12 18:30:00+00:00,123.8,124.34,122.31,122.88,0.15,0.05,79155280.0,120.03442533035263,117.30048903120674,111.07669548530895,119.1888888888889,115.928,114.207,62.811755604526105,2.947508309059387
2021-07-13 18:30:00+00:00,123.19,124.77,121.9,124.47,1.29,1.19,83413880.0,120.92154026428211,117.98329959966324,111.60192311333604,120.08999999999999,116.4405,114.5686,64.88249440214085,3.1568799564303305
2021-07-14 18:30:00+00:00,124.61,126.58,123.77,125.59,0.9,0.8,96555510.0,121.85523221142569,118.70774725683816,112.15047514810718,121.42222222222222,117.201,114.94,66.30574408583453,3.374286461277322
2021-07-15 18:30:00+00:00,126.47,128.13,125.91,127.84,1.79,1.69,84969250.0,123.05218576914055,119.57748561332977,112.76575063249514,122.77333333333334,118.1315,115.295,69.02193850187199,3.6856529655160983
2021-07-18 18:30:00+00:00,125.9,129.09,125.37,126.64,-0.94,-1.04,89046290.0,123.76974861531245,120.25010603110789,113.30983884298553,123.87555555555556,118.9325,115.463,65.96758715755487,3.791872842449436
2021-07-19 18:30:00+00:00,127.2,127.23,122.5,123.33,-2.61,-2.71,85799400.0,123.68179889224996,120.54342926624047,113.70278633933904,124.03777777777776,119.5375,115.49679999999998,58.30353956856145,3.567835733580111
2021-07-21 18:30:00+00:00,124.9,127.79,124.8,127.3,3.22,3.12,78940240.0,124.40543911379999,121.18691219326519,114.236010404463,124.96333333333334,120.402,115.575,63.744207200089775,3.668344144197249
2021-07-22 18:30:00+00:00,127.93,129.55,127.4,128.14,0.66,0.56,86418650.0,125.15235129103999,121.84911103200184,114.78126489840564,125.43111111111112,121.24300000000001,115.77940000000001,64.79104548720271,3.7722941052881964
2021-07-25 18:30:00+00:00,128.9,130.82,127.81,129.79,1.29,1.19,86784330.0,126.07988103283199,122.60538617181119,115.369842745527,126.22,121.90599999999999,116.111,66.81778047853223,3.942371207507179
2021-07-26 18:30:00+00:00,131.5,133.45,130.81,133.07,2.53,2.43,103413820.0,127.4779048262656,123.60201606021012,116.0639665594279,127.35222222222222,122.6395,116.4708,70.45822938911131,4.29234761286385
2021-07-27 18:30:00+00:00,133.2,136.99,130.62,136.5,2.58,2.48,128351250.0,129.2823238610125,124.83039548304725,116.86537963552877,128.68888888888887,123.60150000000002,116.8408,73.70683729628644,4.791248242555085
2021-07-28 18:30:00+00:00,137.5,148.18,136.8,145.86,6.86,6.76,300610410.0,132.59785908881,126.83321496085229,118.00242357139038,130.94111111111113,125.0615,117.4294,80.12861564060427,5.874190351372377
2021-07-29 18:30:00+00:00,145.57,147.27,142.78,143.43,-1.67,-1.77,140492650.0,134.764287271048,128.41386115505685,118.99958343133586,132.67333333333332,126.415,118.08779999999999,75.00675268122468,6.4618607745041885
2021-08-01 18:30:00+00:00,144.6,144.7,140.55,141.01,-1.69,-1.79,97689200.0,136.01342981683842,129.61349342600383,119.86273702226387,134.27,127.78549999999998,118.68180000000001,70.19461663564633,6.655598447618814
2021-08-02 18:30:00+00:00,141.4,142.09,139.04,140.72,-0.21,-0.31,86405600.0,136.95474385347075,130.67125595686062,120.68066890374372,136.20222222222225,129.0375,119.31220000000002,69.61821167250815,6.708406043960821
2021-08-03 18:30:00+00:00,142.0,144.8,140.51,141.62,0.64,0.54,112894350.0,137.88779508277662,131.71399348477865,121.5018191428126,137.79333333333332,130.2825,119.9342,70.42974829173203,6.745125316947195
2021-08-04 18:30:00+00:00,141.53,145.0,138.75,144.66,2.15,2.05,162217990.0,139.24223606622132,132.9469464862283,122.40998309799642,139.6288888888889,131.42199999999997,120.663,73.04849539874982,6.9395335756465215
