Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2019-06-24 18:30:00+00:00,174.6,177.35,174.05,176.25,0.4,0.31,4769918.0,178.5995286484207,180.85528613084753,180.91135210260018,177.36111111111111,185.43249999999998,178.912,44.13175516991397,-1.5004662107396598
2019-06-25 18:30:00+00:00,175.95,185.8,175.3,184.6,4.74,4.65,10243007.0,179.79962291873653,181.21192554695727,181.05600496132175,177.32222222222222,184.89249999999998,179.002,53.49379575771451,-0.9905172990948472
2019-06-26 18:30:00+00:00,184.0,187.0,182.8,185.6,0.54,0.46,16068076.0,180.95969833498924,181.629837399628,181.23420084519148,178.1833333333333,184.4875,179.16,54.47764470195482,-0.49992464981079365
2019-06-27 18:30:00+00:00,186.55,191.35,185.1,188.55,1.59,1.5,9413259.0,182.4777586679914,182.28890050442533,181.5210949296938,179.95000000000002,184.18,179.294,57.344459750637895,0.12546759278848185
2019-06-30 18:30:00+00:00,189.7,191.45,187.6,190.8,1.19,1.11,5467507.0,184.14220693439313,183.09948140876577,181.88497355990188,181.85000000000002,184.16,179.415,59.44239664499156,0.7935046194085942
2019-07-01 18:30:00+00:00,191.85,193.45,189.4,192.5,0.89,0.81,6054505.0,185.81376554751452,183.99476889364524,182.3012491065724,183.63888888888889,183.97750000000002,179.59799999999998,61.003023227689404,1.4434652001575614
2019-07-02 18:30:00+00:00,193.5,194.7,191.1,193.65,0.6,0.51,5299636.0,187.38101243801162,184.9143147132981,182.74629816121663,185.00555555555556,183.8875,179.80899999999997,62.06639335400648,2.027981721255429
2019-07-03 18:30:00+00:00,193.7,196.9,192.5,194.6,0.49,0.41,9837342.0,188.8248099504093,185.83676093107923,183.21114921371793,186.9,184.09750000000003,180.24200000000002,62.96481151655886,2.5386088335542354
2019-07-04 18:30:00+00:00,196.2,196.6,185.5,186.95,-3.93,-4.02,15489840.0,188.44984796032747,185.94278369954787,183.35777081318,188.16666666666666,183.9425,180.54100000000003,52.23609842689343,2.299486384972937
2019-07-07 18:30:00+00:00,185.4,187.2,177.5,182.4,-2.43,-2.52,7421180.0,187.239878368262,185.60537572816236,183.32021117344746,188.85,183.6,180.668,47.09603248058412,1.7229718012129354
2019-07-08 18:30:00+00:00,182.35,185.3,180.4,183.65,0.69,0.6,5311932.0,186.5219026946096,185.41914946833737,183.33314406860637,188.74444444444444,183.20499999999998,180.86899999999997,48.592635438208845,1.351366679449825
2019-07-09 18:30:00+00:00,184.05,184.05,175.25,177.7,-3.24,-3.32,9142852.0,184.75752215568767,184.68399237611476,183.1122364580728,187.86666666666665,182.8625,180.937,42.43846327352278,0.5701790008097873
2019-07-10 18:30:00+00:00,179.0,187.7,178.95,186.0,4.67,4.59,11089171.0,185.00601772455013,184.8093264355324,183.225482087168,187.58333333333334,182.915,181.202,51.63948248465619,0.6137478679629282
2019-07-11 18:30:00+00:00,184.0,188.35,183.25,186.15,0.08,0.0,6872502.0,185.23481417964013,184.93700963214837,183.3401690641418,187.06666666666666,183.32999999999998,181.488,51.78946593843589,0.6528545545590987
2019-07-14 18:30:00+00:00,186.5,187.65,184.65,186.05,-0.05,-0.14,3848689.0,185.39785134371212,185.04300871480092,183.4464369439794,186.35,184.0,181.65,51.67440674265173,0.6680765505582826
2019-07-15 18:30:00+00:00,185.25,193.6,184.85,191.35,2.85,2.76,6662699.0,186.5882810749697,185.64367455148653,183.7563805932351,186.09444444444443,184.8825,181.99899999999997,57.11277265022308,1.0951812306082331
2019-07-16 18:30:00+00:00,190.45,192.6,188.7,190.7,-0.34,-0.42,4842698.0,187.41062485997577,186.12522935610687,184.02867939350037,185.6611111111111,185.5975,182.42100000000002,56.27632430831297,1.365474854800027
2019-07-17 18:30:00+00:00,190.0,191.35,182.55,183.2,-3.93,-4.02,6315890.0,186.56849988798064,185.8466360840967,183.99618216238272,185.2444444444444,185.69,182.706,47.61165911734455,0.9633917984853326
2019-07-18 18:30:00+00:00,184.0,186.15,177.25,180.05,-1.72,-1.8,6320721.0,185.2647999103845,185.29457550465892,183.84142992072066,184.98333333333332,185.815,182.95100000000002,44.51184513245628,0.3861085857203932
2019-07-21 18:30:00+00:00,177.75,182.15,176.2,179.5,-0.31,-0.39,5386468.0,184.11183992830763,184.7427111708819,183.6711777669669,184.5222222222222,186.0125,183.211,43.97351300489075,-0.11445357340562623
2019-07-22 18:30:00+00:00,180.8,182.9,179.05,180.2,0.39,0.31,4388484.0,183.3294719426461,184.3100720117503,183.53505314865447,184.79999999999998,186.21,183.528,44.88709604950395,-0.44948713313792155
2019-07-23 18:30:00+00:00,180.85,181.0,171.95,177.35,-1.58,-1.67,8097078.0,182.1335775541169,183.64720801063123,183.2925020447857,183.83888888888887,185.8475,183.75,41.891958274550866,-0.9342058806986699
2019-07-24 18:30:00+00:00,177.0,179.85,174.8,176.35,-0.56,-0.65,7273037.0,180.97686204329352,182.95223581914254,183.02024706263722,182.75,185.385,184.048,40.86168741740421,-1.3830971401186503
2019-07-25 18:30:00+00:00,177.0,181.25,175.95,180.5,2.35,2.27,4583743.0,180.88148963463482,182.71868955065275,182.92141384449457,182.13333333333333,184.98250000000002,184.4,46.71811908859799,-1.387976649463468
2019-07-28 18:30:00+00:00,180.0,182.3,176.25,179.45,-0.58,-0.67,6600119.0,180.59519170770784,182.4073857839239,182.78527996823988,180.8111111111111,184.415,184.7,45.49064555221401,-1.4597429129163686
2019-07-29 18:30:00+00:00,176.05,182.4,175.15,177.75,-0.95,-1.03,15821594.0,180.02615336616628,181.963825233074,182.58781800870105,179.3722222222222,183.67749999999998,184.78,43.49795468423804,-1.634947331143934
2019-07-30 18:30:00+00:00,177.8,179.35,169.75,178.15,0.23,0.14,15109507.0,179.65092269293302,181.60060378230506,182.41378592992848,178.8111111111111,182.90249999999997,184.91299999999998,44.11822892502159,-1.7216750396567875
2019-07-31 18:30:00+00:00,176.95,177.6,170.35,172.4,-3.23,-3.31,10107821.0,178.20073815434642,180.7243558030379,182.0210884424803,177.9611111111111,181.7925,184.88299999999998,37.709613703501674,-2.22869332935025
2019-08-01 18:30:00+00:00,171.5,172.6,162.7,171.8,-0.35,-0.43,14931726.0,176.92059052347716,179.87441715512952,181.620261444736,177.10555555555553,181.03500000000003,184.705,37.103946138113685,-2.648394914388149
2019-08-04 18:30:00+00:00,168.35,170.35,163.2,164.9,-4.02,-4.1,8790354.0,174.51647241878175,178.44828218797434,180.96456491749146,175.40555555555557,180.16,184.17,30.947970039390768,-3.4974671543535862
2019-08-05 18:30:00+00:00,164.0,169.8,162.9,168.25,2.03,1.95,7803580.0,173.2631779350254,177.47701721769107,180.46595452857022,174.39444444444445,179.39,183.595,36.4599166696243,-3.855601050003372
2019-08-06 18:30:00+00:00,167.6,172.9,165.3,165.9,-1.4,-1.48,7755724.0,171.79054234802032,176.37444414933955,179.89474062548905,173.23333333333332,178.8,183.005,34.38633033056425,-4.279716198446891
2019-08-07 18:30:00+00:00,166.9,172.7,166.1,171.8,3.56,3.47,5915829.0,171.7924338784163,175.9387828017834,179.57729981664636,172.26666666666668,178.09,182.567,43.131130313481705,-4.092573181433153
2019-08-08 18:30:00+00:00,172.35,177.2,172.35,175.65,2.24,2.16,5782491.0,172.56394710273304,175.91127967780403,179.4232880591308,171.84444444444443,177.565,182.18599999999998,48.00127279517604,-3.5921896418192034
2019-08-12 18:30:00+00:00,175.2,179.0,172.3,173.75,-1.08,-1.17,4917578.0,172.80115768218644,175.70544351801317,179.20080617445902,171.39999999999998,176.95,181.83699999999996,45.911651705710895,-3.3107815735539248
2019-08-13 18:30:00+00:00,174.1,176.15,170.7,174.9,0.66,0.58,5299098.0,173.22092614574916,175.62873461153572,179.03214710879394,171.0388888888889,176.1275,181.412,47.40408766690744,-2.9608375705135472
2019-08-15 18:30:00+00:00,174.9,179.8,172.6,177.65,1.57,1.49,5364795.0,174.10674091659934,175.82123607710372,178.97794526139026,171.62222222222223,175.475,181.056,50.893486588539105,-2.433549960490268
2019-08-18 18:30:00+00:00,178.15,181.25,176.8,178.95,0.73,0.65,4861541.0,175.07539273327947,176.11921359357004,178.97684936878673,172.41666666666666,175.2625,180.82699999999997,52.49786604221818,-1.8889964203240197
2019-08-19 18:30:00+00:00,178.0,178.5,173.25,177.3,-0.92,-1.01,4494565.0,175.52031418662358,176.23166944180144,178.9110905700108,173.79444444444445,175.125,180.572,50.25366872271279,-1.5724488156886594
2019-08-20 18:30:00+00:00,177.0,177.55,170.5,171.6,-3.21,-3.3,4658146.0,174.73625134929887,175.79055806639178,178.62438113589272,174.16666666666666,174.73000000000002,180.21900000000002,43.35816664034957,-1.7612226432171951
2019-08-21 18:30:00+00:00,168.8,168.9,137.65,144.45,-15.82,-15.91,86786146.0,168.6790010794391,172.8057430124497,177.284209326642,171.78333333333333,172.9425,179.27700000000002,25.447229985537717,-4.054863418138808
2019-08-22 18:30:00+00:00,141.5,154.45,136.7,152.1,5.3,5.21,42604662.0,165.3632008635513,170.8337674874545,176.29659327461684,169.59444444444443,171.68,178.628,33.751470433064654,-5.195409741303735
2019-08-25 18:30:00+00:00,156.0,161.0,147.2,159.6,4.93,4.85,27776662.0,164.21056069084102,169.7638848696017,175.64182491090637,167.81111111111107,170.8425,178.121,40.72269529197614,-5.431502618526309
2019-08-26 18:30:00+00:00,158.3,163.0,156.45,160.75,0.72,0.64,13260627.0,163.51844855267282,168.90541964392534,175.05783177714534,166.36666666666665,169.855,177.77900000000002,41.73511594243404,-5.462840313005302
2019-08-27 18:30:00+00:00,160.8,165.8,158.65,164.2,2.15,2.06,16114232.0,163.65475884213828,168.45728443974198,174.6320344525514,165.17777777777778,169.0925,177.61,44.78202146659337,-5.14992437206422
2019-08-28 18:30:00+00:00,163.0,166.9,161.0,165.1,0.55,0.46,11577203.0,163.94380707371064,168.13754306452847,174.25822917990234,163.78333333333333,168.46,177.438,45.58149992542931,-4.774278841445863
2019-08-29 18:30:00+00:00,166.5,169.2,161.35,168.15,1.85,1.76,9168884.0,164.78504565896853,168.13872943933526,174.0186907806905,162.58333333333331,167.96,177.273,48.3126916800036,-4.182257085645773
2019-09-02 18:30:00+00:00,164.5,168.5,162.75,163.55,-2.74,-2.82,7127055.0,164.53803652717482,167.70170758797,173.60815388733008,161.05555555555554,167.51749999999998,176.917,44.67122637402839,-4.037712894228093
2019-09-03 18:30:00+00:00,163.3,166.25,157.45,163.95,0.24,0.16,13175472.0,164.42042922173985,167.34440210340142,173.2294027544936,160.20555555555555,167.125,176.645,45.059017801613635,-3.846543366544978
2019-09-04 18:30:00+00:00,163.9,164.25,157.15,159.35,-2.81,-2.89,10539344.0,163.4063433773919,166.58303047450605,172.68511245039582,161.86111111111111,166.8475,176.321,41.46019072232718,-4.019882985977915
2019-09-05 18:30:00+00:00,159.5,159.55,148.2,154.25,-3.2,-3.29,33559078.0,161.5750747019135,165.4084561436007,171.9621668641058,162.10000000000002,166.14749999999998,175.88099999999997,37.85066758191963,-4.516717354639297
2019-09-08 18:30:00+00:00,154.25,156.9,152.55,154.2,-0.03,-0.12,9871180.0,160.10005976153082,164.34098412992444,171.2656113008075,161.49999999999997,165.5625,175.273,37.81590775731494,-4.858491092426533
2019-09-10 18:30:00+00:00,154.75,164.3,153.4,160.4,4.02,3.94,15562134.0,160.16004780922466,163.96565230802685,170.83950889685426,161.4611111111111,164.9925,174.769,44.60875053600377,-4.576308224967221
2019-09-11 18:30:00+00:00,161.65,163.95,158.4,159.7,-0.44,-0.52,12684164.0,160.06803824737975,163.55939970726237,170.4026654107031,160.9611111111111,164.195,174.192,44.02402369302029,-4.3589135769582015
2019-09-12 18:30:00+00:00,159.35,168.0,156.05,166.05,3.98,3.89,14679309.0,161.2644305979038,163.79659973514214,170.23197264949906,161.06666666666666,163.81,173.697,50.37828552684056,-3.6323631994359005
2019-09-15 18:30:00+00:00,162.95,165.5,160.1,161.75,-2.59,-2.67,11152022.0,161.36154447832305,163.6016854746524,169.89934627108732,160.35555555555553,163.15249999999997,173.082,46.526654564071386,-3.364754063776701
2019-09-16 18:30:00+00:00,162.0,163.65,154.3,155.6,-3.8,-3.89,10759732.0,160.20923558265847,162.83962019135217,169.33858759378978,159.4722222222222,162.05,172.32100000000003,41.624957852742114,-3.6073423014935884
2019-09-17 18:30:00+00:00,155.6,159.35,153.55,157.15,1.0,0.91,9304274.0,159.59738846612677,162.2977516016996,168.86060376658233,158.71666666666664,160.95999999999998,171.572,43.2477720231109,-3.6326482734769456
2019-09-18 18:30:00+00:00,157.0,157.5,153.3,155.4,-1.11,-1.2,6396288.0,158.75791077290143,161.6408228777282,168.33273695220655,158.27777777777777,159.865,170.94099999999997,41.833739791962536,-3.7506783281821185
2019-09-19 18:30:00+00:00,155.05,173.65,152.9,168.3,8.3,8.22,27345926.0,160.66632861832116,162.27503022270648,168.33145315015923,159.83888888888887,159.7,170.65900000000002,53.82004693206669,-2.7713494157353864
2019-09-22 18:30:00+00:00,172.0,174.15,165.25,167.7,-0.36,-0.44,11731385.0,162.0730628946569,162.79169401102013,168.30669028152553,161.33888888888887,160.8625,170.34,53.270196234619675,-2.020349847114886
2019-09-23 18:30:00+00:00,167.7,171.35,165.25,167.25,-0.27,-0.35,7908403.0,163.10845031572552,163.21629458139915,168.26525144695592,162.10000000000002,161.62,170.13099999999997,52.8342208573328,-1.4448333777157814
2019-09-24 18:30:00+00:00,166.8,167.45,152.5,155.75,-6.88,-6.96,15184200.0,161.63676025258042,162.5052189069802,167.77445727256548,161.66111111111113,161.4275,169.52599999999998,43.12148854192494,-1.8948437406912433
2019-09-25 18:30:00+00:00,156.5,163.9,155.15,161.75,3.85,3.77,11914905.0,161.65940820206433,162.4332932967916,167.53820404619037,161.18333333333334,161.47750000000002,169.03799999999998,48.446520163281,-1.7471898229005376
2019-09-26 18:30:00+00:00,161.0,161.9,156.75,158.35,-2.1,-2.19,7148165.0,160.99752656165145,162.04440822090666,167.1778823188888,160.80555555555554,161.185,168.484,45.82822071053182,-1.8828206300685508
2019-09-29 18:30:00+00:00,159.0,159.0,151.4,155.6,-1.74,-1.82,10546288.0,159.91802124932119,161.43065505701077,166.72384771814808,160.80555555555554,160.70999999999998,167.769,43.76782719510642,-2.1870006569942575
2019-09-30 18:30:00+00:00,156.0,157.95,132.55,144.2,-7.33,-7.41,18836234.0,156.77441699945695,159.78964028967638,165.84055957233835,159.36666666666667,159.5125,166.83899999999997,36.45155185166472,-3.3097969668990572
2019-10-02 18:30:00+00:00,145.65,152.0,144.6,149.9,3.95,3.87,12704415.0,155.3995335995656,158.84776978589767,165.2154395891094,158.75555555555556,158.82999999999998,166.173,41.69919499096596,-3.697061346831333
2019-10-03 18:30:00+00:00,151.4,153.2,145.6,147.35,-1.7,-1.79,13947473.0,153.78962687965247,157.75274409200264,164.51483411502667,156.42777777777778,158.0,165.51899999999998,40.1037058299513,-4.161760660489591
2019-10-06 18:30:00+00:00,148.0,148.05,142.75,143.9,-2.34,-2.43,6301348.0,151.811701503722,156.43343513085955,163.70640924777075,153.78333333333333,157.2275,164.80700000000002,37.98605673122275,-4.753627522637942
2019-10-08 18:30:00+00:00,143.9,149.75,138.35,147.75,2.68,2.59,15540451.0,150.9993612029776,155.60644130887295,163.08066770864247,151.61666666666667,156.90249999999997,164.158,41.686589479578515,-4.85604597563011
2019-10-09 18:30:00+00:00,146.5,146.9,139.5,142.45,-3.59,-3.67,12393751.0,149.2894889623821,154.3534468985041,162.2716219161467,150.13888888888889,156.315,163.46,38.298488382380654,-5.303740820844666
2019-10-10 18:30:00+00:00,142.5,146.9,140.75,145.6,2.21,2.13,11600032.0,148.5515911699057,153.51978528912278,161.61783282139587,148.34444444444443,155.575,162.845,41.34954821636549,-5.34277534833933
2019-10-13 18:30:00+00:00,150.0,157.85,149.0,154.85,6.35,6.27,19269942.0,149.81127293592456,153.64647240444444,161.35242761271368,147.95555555555555,155.3325,162.332,49.28082275266834,-4.574579888703084
2019-10-14 18:30:00+00:00,154.5,159.4,152.0,156.15,0.84,0.75,8060089.0,151.07901834873968,153.88490360402116,161.14841084358767,148.01666666666665,154.8375,161.866,50.29808068276425,-3.816881680854692
2019-10-15 18:30:00+00:00,156.0,160.85,155.5,159.75,2.31,2.22,11931455.0,152.81321467899176,154.443484213162,161.09357120266264,149.74444444444444,154.7375,161.506,53.10316700924089,-2.892566769510779
2019-10-16 18:30:00+00:00,157.55,164.75,156.7,163.85,2.57,2.48,9272454.0,155.02057174319341,155.33934285952753,161.20166644961708,151.29444444444442,155.15,161.22,56.13925997359623,-1.8083591692326593
2019-10-17 18:30:00+00:00,163.6,169.6,162.8,168.85,3.05,2.97,12716934.0,157.78645739455473,156.6260721110011,161.50160109865172,153.68333333333334,155.73499999999999,161.149,59.57625516894422,-0.5394402895933013
2019-10-21 18:30:00+00:00,170.0,183.0,169.35,178.2,5.54,5.45,21273741.0,161.8691659156438,158.68073190995335,162.15644027125362,157.4944444444444,156.875,161.277,65.08597130761999,1.2067433373560164
2019-10-22 18:30:00+00:00,177.6,178.8,174.0,174.95,-1.82,-1.91,9737277.0,164.48533273251505,160.2301860137673,162.65814849591035,160.51666666666665,157.20749999999998,161.478,61.92642224346421,2.301824602488864
2019-10-23 18:30:00+00:00,176.05,180.45,174.7,176.5,0.89,0.8,8220431.0,166.88826618601206,161.77969210769425,163.20096620195307,164.29999999999998,157.64749999999998,161.643,62.852610007666755,3.257209358903623
2019-10-24 18:30:00+00:00,176.5,182.0,174.65,181.0,2.55,2.47,9432267.0,169.71061294880968,163.61019762124718,163.89896752736666,168.23333333333332,158.33499999999998,161.945,65.47824142352448,4.327585343457571
2019-10-26 18:30:00+00:00,182.0,182.0,179.05,179.8,-0.66,-0.75,832544.0,171.72849035904775,165.15208356208078,164.52253742825425,171.00555555555556,159.5375,162.105,64.17558846502004,5.021155298951925
2019-10-28 18:30:00+00:00,179.8,183.95,178.65,180.95,0.64,0.56,7767341.0,173.5727922872382,166.6566470323588,165.16675164675408,173.7611111111111,160.4975,162.211,64.89633971460378,5.599067311957981
2019-10-29 18:30:00+00:00,182.0,183.0,179.25,181.55,0.33,0.25,6563814.0,175.16823382979058,168.0750616007056,165.80923197433236,176.1833333333333,161.6575,162.367,65.28872704200964,6.035903592097128
2019-10-30 18:30:00+00:00,185.8,190.6,181.9,183.3,0.96,0.88,16086336.0,176.79458706383247,169.52505573397173,166.49514444592717,178.34444444444443,163.0425,162.535,66.46611063276654,6.448970152410169
2019-10-31 18:30:00+00:00,184.4,186.75,182.6,185.15,1.01,0.92,5112995.0,178.46566965106598,171.01314566406964,167.22670740883197,180.15555555555554,165.08999999999997,162.685,67.71290483715268,6.8466836096080215
2019-11-03 18:30:00+00:00,185.3,188.4,182.3,184.3,-0.46,-0.54,6416447.0,179.63253572085281,172.27856036272968,167.8962482947601,180.83333333333334,166.81,162.792,66.48970577491116,7.0124513198387035
2019-11-04 18:30:00+00:00,183.1,187.4,182.05,184.35,0.03,-0.06,7847108.0,180.57602857668226,173.42822128056494,168.54149345967147,181.8777777777778,168.66,162.933,66.52800967479848,7.0664009353204165
