Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2019-07-01 18:30:00+00:00,121.8,124.65,120.38,123.9,1.85,1.85,7716646.0,120.91733568956916,117.71707652830273,112.97634605062211,120.55777777777777,117.4555,111.22460000000001,67.81876998600146,3.496696031828037
2019-07-02 18:30:00+00:00,123.0,126.23,123.0,125.63,1.4,1.4,8663316.0,121.85986855165534,118.47068828751199,113.47256777412713,121.5,118.1625,111.4392,70.21884296026046,3.692076336073143
2019-07-03 18:30:00+00:00,125.92,127.16,124.54,125.55,-0.06,-0.06,3813928.0,122.59789484132428,119.14490845060608,113.94619256729861,122.56666666666666,118.843,111.7362,69.95901012620556,3.7966953626346935
2019-07-04 18:30:00+00:00,125.55,127.16,124.27,124.99,-0.45,-0.45,4580401.0,123.07631587305943,119.70158383626266,114.37928305485553,123.47111111111111,119.404,112.02799999999999,68.06047745125736,3.7907222881443374
2019-07-07 18:30:00+00:00,124.35,124.35,118.27,120.34,-3.72,-3.72,6670566.0,122.52905269844754,119.76238537566621,114.61303666054748,123.43444444444445,119.70049999999999,112.17439999999999,54.769355082579935,3.371903243593266
2019-07-08 18:30:00+00:00,114.26,114.26,100.95,102.98,-14.43,-14.43,44654564.0,118.61924215875804,118.16406295893609,114.15683914444757,121.20999999999998,119.005,111.9944,30.68067429300291,1.620499111895512
2019-07-09 18:30:00+00:00,104.36,108.56,103.88,107.33,4.22,4.22,32000589.0,116.36139372700643,117.13224743903741,113.88911996231238,119.55222222222223,118.604,111.9518,38.03504848750169,0.5768577082930477
2019-07-10 18:30:00+00:00,107.74,110.21,103.65,108.71,1.29,1.29,41345509.0,114.83111498160515,116.33012863531957,113.68601721869229,117.89777777777778,118.21399999999998,111.9128,40.20249780015359,-0.13729846499428788
2019-07-11 18:30:00+00:00,108.26,113.77,106.91,111.6,2.66,2.66,81646781.0,114.18489198528414,115.87964019386057,113.60421262188082,116.7811111111111,117.9195,111.97579999999999,44.57483147558319,-0.46471656697160313
2019-07-14 18:30:00+00:00,112.73,113.85,111.26,112.31,0.64,0.64,8569086.0,113.80991358822732,115.53967446111194,113.55345918572864,115.49333333333334,117.83699999999999,112.0844,45.62669922965653,-0.6593066290111267
2019-07-15 18:30:00+00:00,112.31,116.4,112.13,115.61,2.94,2.94,9603458.0,114.16993087058187,115.54637213148223,113.63410784511183,114.38000000000001,117.8235,112.2688,50.34372780209427,-0.5410019012186069
2019-07-16 18:30:00+00:00,115.61,116.29,113.7,115.09,-0.45,-0.45,9957673.0,114.3539446964655,115.50290811896011,113.69120165510745,113.21777777777778,117.75800000000001,112.4752,49.61333693475969,-0.48362922957240073
2019-07-17 18:30:00+00:00,115.13,115.2,108.23,110.7,-3.81,-3.81,15372000.0,113.62315575717241,115.04548829810676,113.57389962941697,111.63000000000001,117.4355,112.62439999999998,43.831778536402865,-0.7833671166920624
2019-07-18 18:30:00+00:00,111.75,112.5,109.42,110.74,0.04,0.04,11967872.0,113.04652460573793,114.63544179352516,113.4627663106163,110.56333333333333,117.175,112.7894,43.8959321293601,-1.0060863488605634
2019-07-21 18:30:00+00:00,110.74,112.61,107.06,112.2,1.32,1.32,11189630.0,112.87721968459034,114.40349495604657,113.41324606314116,111.58777777777777,116.9425,112.99040000000001,46.30655423803367,-1.0526488658146604
2019-07-22 18:30:00+00:00,112.31,113.55,109.5,110.63,-1.4,-1.4,7766282.0,112.42777574767229,114.04411448404213,113.30409915870426,111.95444444444443,116.4405,113.18180000000001,44.11163079102849,-1.2023756370372354
2019-07-23 18:30:00+00:00,111.0,111.38,106.8,107.17,-3.13,-3.13,7633538.0,111.37622059813783,113.38943691413336,113.06354625051978,111.78333333333335,115.649,113.29560000000001,39.65103777053124,-1.5819920459775716
2019-07-24 18:30:00+00:00,107.92,110.21,107.4,109.88,2.53,2.53,7791774.0,111.07697647851028,113.05520482707303,112.93870129951901,111.59222222222223,115.03049999999999,113.463,44.39389284652102,-1.6452015738256733
2019-07-25 18:30:00+00:00,109.13,110.96,105.9,106.5,-3.08,-3.08,6813988.0,110.16158118280822,112.43089960544702,112.6862032093418,110.94666666666666,114.17549999999999,113.5598,40.15509417375467,-1.9456056019251662
2019-07-28 18:30:00+00:00,106.5,107.89,104.7,105.94,-0.53,-0.53,4669774.0,109.31726494624658,111.81271869064255,112.42164622074016,109.87222222222222,113.38999999999999,113.634,39.48245871144604,-2.203465104260374
2019-07-29 18:30:00+00:00,106.5,106.8,100.99,101.48,-4.21,-4.21,5650378.0,107.74981195699728,110.8286502439147,111.99256205522094,108.36,112.26899999999998,113.48039999999999,34.522551891782996,-2.7361645422237473
2019-07-30 18:30:00+00:00,100.54,106.27,100.54,105.19,3.66,3.66,6801838.0,107.23784956559783,110.29163593497044,111.72579491580052,107.74777777777778,111.247,113.479,41.145793127302255,-2.8263858734802483
2019-07-31 18:30:00+00:00,104.85,105.75,100.58,102.23,-2.81,-2.81,5771004.0,106.23627965247826,109.52386108402088,111.35341080145541,106.80222222222221,110.08099999999999,113.39659999999999,37.85566930779134,-3.10098793217432
2019-08-01 18:30:00+00:00,101.25,102.83,98.92,100.91,-1.29,-1.29,10640982.0,105.17102372198262,108.70349336173318,110.94386527982971,105.54777777777778,108.877,113.2714,36.455698029229865,-3.3860922467389116
2019-08-04 18:30:00+00:00,99.9,102.52,96.52,100.2,-0.7,-0.7,9228462.0,104.17681897758611,107.89363685109193,110.5225372296403,104.38888888888889,107.87,113.10940000000001,35.69112748019212,-3.6275148037711062
2019-08-05 18:30:00+00:00,99.6,104.85,99.23,103.84,3.63,3.63,7569120.0,104.1094551820689,107.50757619860698,110.26047694612501,104.01888888888888,107.91300000000001,112.97900000000001,42.36483825812667,-3.4849539603772968
2019-08-06 18:30:00+00:00,103.13,105.86,101.14,101.96,-1.81,-1.81,9806481.0,103.67956414565512,106.97923560826345,109.93496804627698,103.13888888888889,107.6445,112.85599999999998,40.05292330468602,-3.4835179268308423
2019-08-07 18:30:00+00:00,102.34,106.2,102.34,105.75,3.72,3.72,8838266.0,104.0936513165241,106.8621655503336,109.77085165230532,103.05555555555556,107.4965,112.79379999999999,46.402919684170094,-3.1403584369943616
2019-08-08 18:30:00+00:00,106.39,108.98,106.24,107.33,1.49,1.49,6894732.0,104.7409210532193,106.90672121220659,109.67513197966589,103.21,107.28300000000002,112.785,48.83608596284634,-2.7096738402621696
2019-08-12 18:30:00+00:00,107.77,109.5,104.96,105.6,-1.61,-1.61,7291482.0,104.91273684257544,106.78227157294882,109.5153228824241,103.66777777777777,106.94749999999999,112.72879999999999,46.35467933808466,-2.4793691124490493
2019-08-13 18:30:00+00:00,106.13,108.71,105.11,108.11,2.38,2.38,6741966.0,105.55218947406036,106.90872189933464,109.46021218115257,103.99222222222221,106.57249999999999,112.7122,50.300365884816365,-2.0704480964991916
2019-08-15 18:30:00+00:00,108.0,111.71,107.4,111.15,2.81,2.81,8101881.0,106.6717515792483,107.31265314701706,109.52647837012698,104.98333333333333,106.37549999999999,112.70540000000001,54.650912566826925,-1.4839664105384571
2019-08-18 18:30:00+00:00,111.79,112.27,110.02,110.29,-0.77,-0.77,7254714.0,107.39540126339865,107.59620999015829,109.5564203948279,106.02555555555556,106.35499999999999,112.6724,53.23130818286811,-1.07616490261438
2019-08-19 18:30:00+00:00,111.15,111.15,108.26,108.71,-1.43,-1.43,7279244.0,107.65832101071894,107.70228522919084,109.52322743816798,106.97111111111111,106.2535,112.5712,50.62926297354799,-0.8704381952366589
2019-08-20 18:30:00+00:00,108.67,108.67,105.67,106.46,-2.07,-2.07,9822017.0,107.41865680857515,107.58397235022028,109.40310087196531,107.26222222222222,105.9665,112.4122,47.09852778985388,-0.8788239578867518
2019-08-21 18:30:00+00:00,106.46,106.46,102.94,103.91,-2.4,-2.4,5485806.0,106.71692544686012,107.23407022162786,109.18768515149608,107.47888888888889,105.63049999999998,112.1526,43.40418263686652,-1.0787977154287205
2019-08-22 18:30:00+00:00,103.69,107.74,101.77,106.46,2.45,2.45,6650557.0,106.6655403574881,107.1603492481395,109.08071710633938,107.55777777777777,105.595,111.9748,47.812579179856655,-1.019759517315677
2019-08-25 18:30:00+00:00,108.08,108.64,103.27,107.25,0.74,0.74,6719334.0,106.78243228599048,107.16888741498335,109.0089242786398,107.5488888888889,105.4635,111.7896,49.134457831818416,-0.8988633846936125
2019-08-26 18:30:00+00:00,107.66,109.58,107.66,108.83,1.47,1.47,6033762.0,107.1919458287924,107.32708861355636,109.00190764026176,107.90777777777777,105.58,111.6164,51.765904502196854,-0.667860849053028
2019-08-27 18:30:00+00:00,108.83,109.35,105.11,105.67,-2.9,-2.9,4380212.0,106.88755666303392,107.16927065036052,108.87124459554562,107.63666666666667,105.56649999999999,111.4506,46.57612477147921,-0.7313447786901435
2019-08-28 18:30:00+00:00,104.89,105.3,102.56,104.1,-1.49,-1.49,3188538.0,106.33004533042714,106.87695915984999,108.68413696434776,106.85333333333332,105.69749999999999,111.215,44.20489968361384,-0.8979906520104919
2019-08-29 18:30:00+00:00,104.59,108.75,103.73,108.19,3.93,3.93,8580058.0,106.70203626434173,107.0020106684357,108.66475904417726,106.61999999999999,105.8475,111.0508,51.17810427544897,-0.6920523402015277
2019-09-02 18:30:00+00:00,107.14,108.3,104.4,104.85,-3.09,-3.09,5012076.0,106.33162901147338,106.79705727144182,108.51516065028795,106.19111111111111,105.97850000000001,110.80480000000001,46.110065531239606,-0.7892567700924928
2019-09-03 18:30:00+00:00,105.3,109.05,103.5,108.67,3.64,3.64,7602498.0,106.7993032091787,106.97543276939973,108.52123278164922,106.43666666666667,106.3665,110.65919999999998,51.968522654566954,-0.5516903630829546
2019-09-04 18:30:00+00:00,108.67,109.88,106.16,106.95,-1.58,-1.58,6718594.0,106.82944256734297,106.97301060088547,108.45961580981984,106.77444444444444,106.704,110.4612,49.3662345872158,-0.4964837437668166
2019-09-05 18:30:00+00:00,108.83,113.59,108.34,112.99,5.65,5.65,15616441.0,108.06155405387437,107.54605721032495,108.63727793492495,107.5,107.1615,110.30760000000001,57.42803232718703,0.034250601780200896
2019-09-08 18:30:00+00:00,113.66,113.77,111.56,113.06,0.06,0.06,9327233.0,109.06124324309951,108.07119461886543,108.8107180159083,108.14555555555555,107.7165,110.10880000000002,57.51246276006096,0.45526183431098843
2019-09-10 18:30:00+00:00,112.31,114.0,110.63,111.83,-1.09,-1.09,10280194.0,109.61499459447961,108.42917608373538,108.92912123097072,108.47888888888889,108.0205,109.9004,55.43214936466815,0.6818061123985046
2019-09-11 18:30:00+00:00,111.0,112.16,110.33,110.77,-0.95,-0.95,6209534.0,109.8459956755837,108.6521116948082,109.00131255524639,109.04555555555555,108.1925,109.6438,53.63172852187558,0.7669697933799284
2019-09-12 18:30:00+00:00,111.67,112.01,108.04,110.25,-0.47,-0.47,9981889.0,109.92679654046695,108.8042915333979,109.05028069033477,109.72888888888889,108.425,109.4158,52.72698104412113,0.7834715970732873
2019-09-15 18:30:00+00:00,108.83,110.85,106.8,107.44,-2.55,-2.55,6778560.0,109.42943723237357,108.67435900640763,108.98713242796872,109.64555555555555,108.3915,109.0866,48.01335326424012,0.563312365242453
2019-09-16 18:30:00+00:00,107.44,107.59,102.15,102.52,-4.58,-4.58,8291948.0,108.04754978589887,108.08822957722596,108.73351939157779,109.38666666666666,107.96,108.62440000000001,41.08746893877852,-0.008075208018084368
2019-09-17 18:30:00+00:00,103.2,103.5,98.17,99.19,-3.25,-3.25,11927226.0,106.27603982871909,107.24077914129967,108.35926372916298,108.33333333333333,107.405,108.09719999999999,37.178445807118045,-0.72129253512513
2019-09-18 18:30:00+00:00,98.85,98.96,93.56,94.46,-4.77,-4.77,17368756.0,103.91283186297528,106.02356208022351,107.81419456331345,106.94555555555556,106.6925,107.4866,32.4551602746691,-1.6491831186406074
2019-09-19 18:30:00+00:00,94.8,99.3,92.74,96.79,2.47,2.47,21422602.0,102.48826549038023,105.14417521544033,107.3818732078894,105.14555555555555,106.20899999999999,107.01559999999999,36.719964938195076,-2.1714998650571147
2019-09-22 18:30:00+00:00,98.63,99.38,93.41,98.59,1.86,1.86,15060868.0,101.70861239230419,104.51996805206505,107.03709386640354,103.53777777777778,105.94300000000001,106.92779999999999,39.878170707175755,-2.4123862063799493
2019-09-23 18:30:00+00:00,99.38,99.41,95.44,96.79,-1.83,-1.83,7619614.0,100.72488991384336,103.78378061853505,106.6352470481132,101.86666666666666,105.4595,106.71699999999998,37.84414208833891,-2.717212984266723
2019-09-24 18:30:00+00:00,96.79,97.88,94.35,95.18,-1.66,-1.66,6167552.0,99.61591193107469,102.96437294057934,106.18602167367739,100.13444444444445,104.856,106.4464,36.071877216606104,-3.0535050411949243
2019-09-25 18:30:00+00:00,95.1,97.24,94.13,96.45,1.33,1.33,7534742.0,98.98272954485977,102.34395647004797,105.80421690216063,98.60111111111111,104.23700000000001,106.1434,38.51779539683313,-3.1808734044156353
2019-09-26 18:30:00+00:00,96.0,96.3,93.07,94.69,-1.82,-1.83,8745433.0,98.12418363588782,101.61500823480532,105.36836525893865,97.18444444444445,103.68799999999999,105.791,36.43719561905811,-3.384813023412889
2019-09-29 18:30:00+00:00,93.82,94.35,91.43,92.36,-2.46,-2.46,7667700.0,96.97134690871027,100.73357887910957,104.8582332879999,96.05555555555556,103.101,105.32600000000001,33.83176385667262,-3.691890354269276
2019-09-30 18:30:00+00:00,92.55,94.24,90.82,92.7,0.37,0.37,8728432.0,96.11707752696823,99.96847612871818,104.3814398257254,95.33444444444444,102.3265,104.87819999999999,34.56702079738376,-3.863282674977043
2019-10-02 18:30:00+00:00,92.06,94.24,91.31,93.64,1.01,1.01,6814730.0,95.6216620215746,99.3657641164593,103.96020689138322,95.24333333333333,101.766,104.537,36.66250353783261,-3.8785526393494933
2019-10-03 18:30:00+00:00,94.13,95.59,92.29,93.71,0.07,0.07,9005261.0,95.23932961725968,98.82711991489175,103.55823799368191,94.9011111111111,101.018,104.1964,36.82475521577477,-3.8407322109877384
2019-10-06 18:30:00+00:00,93.71,93.98,91.84,92.1,-1.72,-1.72,6074324.0,94.61146369380775,98.18644182775921,103.10889532726301,94.18,100.2755,103.79439999999998,34.627588216261984,-3.8957648416332376
2019-10-08 18:30:00+00:00,92.1,94.39,89.59,93.71,1.75,1.75,8545129.0,94.43117095504621,97.76011403463929,102.74031119678212,93.83777777777777,99.3115,103.45599999999999,38.574492850726436,-3.766052346080471
2019-10-09 18:30:00+00:00,93.23,95.93,92.85,94.54,0.89,0.89,8408101.0,94.45293676403698,97.45343650753078,102.41873036553575,93.76666666666667,98.38550000000001,103.20339999999999,40.56667503689917,-3.5552969453359395
2019-10-10 18:30:00+00:00,94.05,94.61,91.54,92.29,-2.38,-2.38,8892262.0,94.02034941122959,96.96168064967071,102.02152525316181,93.30444444444444,97.4085,102.8516,37.05793918172063,-3.529146167597773
2019-10-13 18:30:00+00:00,93.41,95.63,92.77,93.71,1.54,1.54,5107881.0,93.95827952898368,96.6519967782735,101.69558308637116,93.19555555555556,96.55550000000001,102.5958,40.55259700288065,-3.355163123300386
2019-10-14 18:30:00+00:00,94.2,94.2,92.02,92.44,-1.36,-1.36,5002808.0,93.65462362318695,96.25085422796174,101.33261904376837,93.20444444444445,95.665,102.3258,38.49406539524022,-3.2819266854799167
2019-10-15 18:30:00+00:00,92.59,94.31,92.06,94.09,1.78,1.78,7411549.0,93.74169889854956,96.04505858720347,101.04859476754217,93.35888888888888,94.9975,102.17800000000001,42.57276465074483,-3.0555229044470167
2019-10-16 18:30:00+00:00,93.19,94.43,91.76,93.38,-0.75,-0.75,6058394.0,93.66935911883965,95.79124348366028,100.74786556097189,93.33,94.5405,101.9418,41.303504482761255,-2.899958427518712
2019-10-17 18:30:00+00:00,93.75,98.25,93.41,97.88,4.82,4.82,12058582.0,94.51148729507173,95.99017267569263,100.63540024485535,93.79333333333334,94.475,101.8548,51.22837541893737,-2.3860551088139914
2019-10-21 18:30:00+00:00,97.73,101.55,96.86,100.35,2.52,2.52,9417658.0,95.67918983605739,96.40539432562667,100.62420807839044,94.71,94.7695,101.84360000000001,55.66013493081241,-1.759195755312419
2019-10-22 18:30:00+00:00,100.35,103.65,98.17,102.9,2.54,2.54,8269418.0,97.12335186884592,97.02392819937651,100.71345482041434,95.73111111111112,95.075,101.89759999999998,59.72862561048417,-1.0446000139044855
2019-10-23 18:30:00+00:00,103.13,103.5,99.94,100.65,-2.19,-2.19,4054272.0,97.82868149507675,97.36926837086448,100.71096639608437,96.41,95.17800000000001,101.8338,54.93854184932355,-0.652314461360902
2019-10-24 18:30:00+00:00,100.95,102.6,99.6,102.26,1.6,1.6,3497952.0,98.71494519606141,97.83505233554405,100.7717128119242,97.51777777777778,95.4515,101.83980000000001,57.56125708209738,-0.2091013992670696
2019-10-26 18:30:00+00:00,102.08,102.94,101.33,101.89,-0.36,-0.36,394936.0,99.34995615684913,98.221237827397,100.8155672114566,98.42666666666666,95.787,101.7626,56.743874432434495,0.1110125542168845
2019-10-28 18:30:00+00:00,101.33,103.42,100.5,102.23,0.33,0.33,6028054.0,99.9259649254793,98.60302470097824,100.8710351639485,99.51444444444445,96.076,101.66059999999999,57.34331226730142,0.38767149151382796
2019-10-29 18:30:00+00:00,102.34,105.38,100.99,103.05,0.8,0.8,9840598.0,100.55077194038346,99.02654615802793,100.95648476536229,100.51,96.494,101.60960000000001,58.82530654559399,0.6654222658460043
2019-10-30 18:30:00+00:00,103.54,105.26,103.16,104.85,1.75,1.75,7145237.0,101.41061755230677,99.58116080964432,101.10917163730886,101.78444444444443,97.11850000000001,101.54440000000001,61.950332304829224,1.0190398552419282
2019-10-31 18:30:00+00:00,104.85,106.58,104.36,106.2,1.29,1.29,6585737.0,102.36849404184542,100.21152644682105,101.30881196525755,102.7088888888889,97.7935,101.44539999999999,64.1480979245307,1.3921699910336969
2019-11-03 18:30:00+00:00,106.2,107.21,104.51,105.67,-0.5,-0.5,4739817.0,103.02879523347634,100.73138107093334,101.47983894701215,103.3,98.395,101.353,62.61890334809458,1.6263640291493573
2019-11-04 18:30:00+00:00,105.6,106.35,102.11,103.05,-2.48,-2.48,5727296.0,103.03303618678108,100.95220192132064,101.54141389026658,103.31666666666666,98.862,101.2398,55.56700475980071,1.5823124746342927
2019-11-05 18:30:00+00:00,101.85,104.25,100.8,103.27,0.21,0.21,4945533.0,103.08042894942486,101.17294459548057,101.60920158084437,103.60777777777778,99.42049999999999,101.176,56.01493656068801,1.547316955004149
2019-11-06 18:30:00+00:00,104.21,108.0,103.5,107.1,3.71,3.71,10467925.0,103.8843431595399,101.73742606257767,101.82452700904656,104.14555555555556,100.09,101.2398,63.00674645859223,1.8077926367183608
2019-11-07 18:30:00+00:00,106.88,107.25,103.84,104.06,-2.84,-2.84,6737582.0,103.91947452763192,101.95862358042741,101.91219261653494,104.38666666666667,100.566,101.1918,55.469722814867396,1.7487602775290156
2019-11-10 18:30:00+00:00,103.69,105.83,103.05,105.38,1.27,1.27,3586910.0,104.21157962210555,102.28446895372004,102.04818506294532,104.73666666666666,101.2205,101.15440000000001,57.82865423408817,1.787880106910265
