Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-06-28 18:30:00+00:00,73.55,76.35,73.55,76.15,4.6,4.68,30436895.0,79.64169660681104,82.7913353742957,88.39495342984826,80.40555555555555,84.77250000000001,86.385,34.674688274339246,-2.907545715529082
2018-07-01 18:30:00+00:00,76.8,79.75,74.4,78.15,2.63,2.71,27653723.0,79.34335728544883,82.34930343388658,87.99319055024637,79.44444444444444,84.52000000000001,86.07599999999998,39.44117708110832,-2.909328216663681
2018-07-02 18:30:00+00:00,78.0,78.15,75.85,77.15,-1.28,-1.2,20767258.0,78.90468582835908,81.85413167827834,87.56796739141319,78.4388888888889,84.24499999999999,85.73700000000001,37.95015085986375,-2.9573421053969042
2018-07-03 18:30:00+00:00,76.9,77.15,75.6,76.1,-1.36,-1.28,15453638.0,78.34374866268726,81.30611913748993,87.11824317998523,77.62777777777778,83.815,85.39599999999999,36.3943865667523,-3.045018603915551
2018-07-04 18:30:00+00:00,76.05,78.0,75.15,75.55,-0.72,-0.64,20437925.0,77.78499893014981,80.75791731487185,86.6645865846917,76.92222222222223,83.2875,85.061,35.5717766817919,-3.1228845944482373
2018-07-05 18:30:00+00:00,75.95,78.0,75.45,76.95,1.85,1.93,20777411.0,77.61799914411985,80.39525852297929,86.28362240489987,76.60555555555555,82.6125,84.78,39.33082280767664,-3.0366213722792708
2018-07-08 18:30:00+00:00,78.0,78.6,77.45,77.8,1.1,1.19,16419039.0,77.65439931529588,80.1480910446003,85.95093133019792,76.37777777777778,81.9225,84.46799999999999,41.560211076581346,-2.8666245871351634
2018-07-09 18:30:00+00:00,78.25,78.9,77.45,77.85,0.06,0.15,13975359.0,77.6935194522367,79.92922523082885,85.63324774862153,76.5,81.22749999999999,84.117,41.69593368992712,-2.6967795322543395
2018-07-10 18:30:00+00:00,78.0,78.2,75.35,75.55,-2.95,-2.87,15332841.0,77.26481556178936,79.5121561612261,85.23782626828344,76.80555555555556,80.44,83.772,37.393784109886326,-2.7164532980057885
2018-07-11 18:30:00+00:00,76.1,77.7,75.75,76.1,0.73,0.81,15854520.0,77.03185244943148,79.187188907776,84.87948014011546,76.80000000000001,79.66,83.45299999999999,39.01424932740041,-2.65703584042636
2018-07-12 18:30:00+00:00,76.3,76.35,73.15,73.85,-2.96,-2.88,17764493.0,76.3954819595452,78.67888520227352,84.44695150716976,76.32222222222222,78.86,83.09899999999999,35.02076157178627,-2.7596912700672505
2018-07-15 18:30:00+00:00,75.2,75.4,73.5,73.85,0.0,0.08,19426203.0,75.88638556763615,78.21899137348557,84.03138478139839,75.95555555555555,78.12750000000001,82.7,35.02076157178627,-2.8086698400700385
2018-07-16 18:30:00+00:00,74.3,79.8,74.1,78.7,6.57,6.65,38586630.0,76.44910845410894,78.26480171886789,83.82231086840238,76.24444444444445,77.7225,82.421,48.26051242318435,-2.4281411431768447
2018-07-17 18:30:00+00:00,80.0,81.95,74.5,75.2,-4.45,-4.37,50685774.0,76.19928676328716,77.97291584088048,83.48418103042583,76.20555555555555,77.1725,82.065,41.66317695752929,-2.381537279306926
2018-07-18 18:30:00+00:00,75.55,76.9,74.2,75.3,0.13,0.21,22782507.0,76.01942941062973,77.71835242746329,83.16323275472286,76.02222222222223,76.7675,81.743,41.90752740566729,-2.309907046596237
2018-07-19 18:30:00+00:00,75.5,76.2,74.7,75.55,0.33,0.41,14332633.0,75.92554352850378,77.51184267246678,82.86467460747883,75.77222222222221,76.45,81.47800000000001,42.555333117569866,-2.207519746932917
2018-07-22 18:30:00+00:00,75.55,79.8,74.95,78.95,4.5,4.58,28920645.0,76.53043482280303,77.64881003699375,82.71115795620516,75.89444444444445,76.4075,81.271,50.62020999575453,-1.8309197856931831
2018-07-23 18:30:00+00:00,79.4,80.3,78.3,79.3,0.44,0.52,25963685.0,77.08434785824242,77.80606622394673,82.57738705596182,76.3111111111111,76.38000000000001,81.138,51.37697975427138,-1.4870774253407717
2018-07-24 18:30:00+00:00,79.6,80.45,78.4,79.25,-0.06,0.02,17521847.0,77.51747828659394,77.943583726428,82.44690128906136,76.6611111111111,76.50500000000001,81.211,51.25612966290912,-1.204727115374169
2018-07-25 18:30:00+00:00,80.1,81.75,79.7,80.85,2.02,2.1,46087316.0,78.18398262927515,78.220385276292,82.38427770909817,77.4388888888889,76.9075,81.29899999999999,54.91109111059055,-0.8421480734872375
2018-07-26 18:30:00+00:00,81.1,84.45,80.85,82.0,1.42,1.5,59634047.0,78.94718610342012,78.58034858331182,82.3692079950159,78.34444444444445,77.2,81.444,57.38448386570345,-0.4567411537925068
2018-07-29 18:30:00+00:00,83.25,86.95,83.25,85.9,4.76,4.84,81035764.0,80.33774888273611,79.27745824204402,82.50767042658391,79.14444444444445,77.5875,81.599,64.49722644082891,0.16153197307708922
2018-07-30 18:30:00+00:00,86.0,87.2,84.3,85.1,-0.93,-0.85,37202427.0,81.29019910618888,79.83198602851601,82.60933040985515,80.24444444444445,77.985,81.67,62.20374141543082,0.5802755115295923
2018-07-31 18:30:00+00:00,85.1,88.7,84.5,87.4,2.7,2.78,42891508.0,82.51215928495111,80.55274926389545,82.7971998055471,81.58888888888889,78.55,81.807,65.95230683555013,1.0852138905276547
2018-08-01 18:30:00+00:00,86.1,86.7,84.45,85.15,-2.57,-2.49,38618382.0,83.0397274279609,80.99058266733398,82.88946647983937,82.65555555555555,79.03,81.868,59.713153544624,1.2889665932694072
2018-08-02 18:30:00+00:00,85.7,89.3,85.5,88.15,3.52,3.6,60881327.0,84.06178194236873,81.6724319371117,83.09576191200253,83.67777777777778,79.59,81.964,64.53114723488139,1.6732290630155688
2018-08-05 18:30:00+00:00,89.5,90.7,88.2,90.05,2.16,2.24,49669291.0,85.25942555389499,82.47029556214868,83.36847713113968,84.87222222222222,80.2025,81.991,67.20608253774591,2.1067882166569802
2018-08-06 18:30:00+00:00,90.25,91.55,82.5,82.85,-8.0,-7.91,139040553.0,84.77754044311598,82.5064578895631,83.34814469462441,85.27222222222223,80.4525,81.935,51.38973782191373,1.8481033573543044
2018-08-07 18:30:00+00:00,83.45,83.6,80.05,80.45,-2.9,-2.82,60658357.0,83.9120323544928,82.31060475722376,83.23449196150189,85.22777777777777,80.6975,81.822,47.386464208317484,1.4329160361644142
2018-08-08 18:30:00+00:00,81.7,83.85,81.15,83.4,3.67,3.75,45391038.0,83.80962588359425,82.41435668510721,83.24098247281553,85.38333333333334,81.0625,81.817,52.30470583605139,1.3266249322559247
2018-08-09 18:30:00+00:00,83.95,84.75,82.6,83.25,-0.18,-0.1,51034567.0,83.69770070687541,82.49394176271605,83.24133610133258,85.0888888888889,81.5325,81.823,52.03833315845569,1.2162643815326817
2018-08-12 18:30:00+00:00,82.5,82.65,79.6,80.4,-3.42,-3.34,30972235.0,83.03816056550033,82.29451873769547,83.12991115618229,84.56666666666666,81.85999999999999,81.767,47.12743426388977,0.8885885724870377
2018-08-13 18:30:00+00:00,81.0,81.85,79.5,79.9,-0.62,-0.54,20667786.0,82.41052845240027,82.06646933410542,83.00324797358691,83.73333333333333,81.92,81.712,46.3018791712919,0.5818501058844561
2018-08-15 18:30:00+00:00,79.15,82.75,78.65,81.55,2.07,2.15,39893139.0,82.23842276192022,82.01728177847633,82.94625785697566,83.33333333333333,82.2375,81.649,49.44891282964368,0.46652110662734003
2018-08-16 18:30:00+00:00,82.5,83.9,82.3,83.45,2.33,2.41,25610532.0,82.48073820953617,82.15373113290715,82.96601245081975,82.8111111111111,82.64500000000001,81.596,52.87389405679586,0.5224141002962597
2018-08-19 18:30:00+00:00,84.0,84.9,82.8,84.2,0.9,0.98,25753772.0,82.82459056762895,82.3486138821541,83.01440411941505,82.16111111111111,83.0775,81.47099999999999,54.193213216237275,0.6200805300904619
2018-08-20 18:30:00+00:00,84.25,84.9,83.25,83.65,-0.65,-0.57,16719748.0,82.98967245410316,82.47255541718704,83.03932944806544,82.25,83.3125,81.312,53.02095847492336,0.6456587240307528
2018-08-22 18:30:00+00:00,83.7,85.95,82.0,84.5,1.02,1.1,26998678.0,83.29173796328253,82.66564537745495,83.09661064618052,82.7,83.57249999999999,81.167,54.653491114914175,0.7261469531973006
2018-08-23 18:30:00+00:00,85.2,87.9,85.05,85.8,1.54,1.62,62911086.0,83.79339037062603,82.96415534150685,83.20262591495775,82.96666666666665,83.9,81.057,57.1084197852695,0.8846360563540401
2018-08-26 18:30:00+00:00,86.5,87.15,85.0,85.25,-0.64,-0.56,25336814.0,84.08471229650083,83.18185483279191,83.28291509476333,83.18888888888888,84.12,80.928,55.73369155578905,0.9548524641679563
2018-08-27 18:30:00+00:00,85.5,85.8,82.5,82.9,-2.76,-2.68,24887374.0,83.84776983720066,83.15501151538317,83.26789881653731,83.46666666666667,84.16499999999999,80.789,50.17590598768444,0.8115194222652633
2018-08-28 18:30:00+00:00,83.4,84.8,82.9,84.15,1.51,1.59,23031862.0,83.90821586976053,83.24977232344192,83.30249101981036,83.9388888888889,84.0775,80.702,52.86821379176461,0.7896884700934663
2018-08-29 18:30:00+00:00,84.1,85.9,83.6,85.1,1.13,1.21,40695329.0,84.14657269580842,83.4259844831141,83.3729815680531,84.33333333333334,84.0775,80.668,54.8644076797171,0.8393686247156467
2018-08-30 18:30:00+00:00,84.5,88.45,83.65,88.15,3.58,3.67,45793988.0,84.94725815664674,83.87589072281753,83.56031562420789,84.85555555555555,84.115,80.707,60.62966678555671,1.1120312116735676
2018-09-02 18:30:00+00:00,88.3,89.3,86.0,86.35,-2.04,-1.96,30610408.0,85.22780652531739,84.11152017778728,83.66971501149386,85.09444444444445,84.175,80.766,56.07723327276715,1.1693932816642558
2018-09-03 18:30:00+00:00,86.4,86.85,82.85,83.15,-3.71,-3.62,25579702.0,84.81224522025391,84.01994682752182,83.64933403065098,85.03888888888889,83.925,80.791,49.029094315614664,0.945737999957089
2018-09-04 18:30:00+00:00,83.2,83.85,81.4,83.1,-0.06,0.02,21704587.0,84.46979617620313,83.93233284394832,83.62779151964506,84.88333333333334,83.5775,80.85700000000001,48.92562086445907,0.7557432578793168
2018-09-05 18:30:00+00:00,84.0,84.7,82.85,83.25,0.18,0.26,25079939.0,84.22583694096251,83.8673487635723,83.61297616593349,84.60000000000001,83.5975,80.925,49.27150684835513,0.6102403316602079
2018-09-06 18:30:00+00:00,83.35,84.65,82.45,84.4,1.38,1.46,19594125.0,84.26066955277003,83.91807745275588,83.64383984570081,84.50555555555556,83.795,81.07799999999999,51.95774502064812,0.5810258985066667
2018-09-09 18:30:00+00:00,83.75,85.0,82.0,82.7,-2.01,-1.93,21243030.0,83.94853564221603,83.80207007630294,83.60682651841843,84.48333333333332,83.76,81.27600000000001,47.91823121039049,0.4159031842296059
2018-09-10 18:30:00+00:00,83.8,84.5,81.4,81.7,-1.21,-1.13,27909748.0,83.49882851377284,83.60187292617886,83.53204900789221,84.21111111111111,83.6825,81.387,45.668990296674814,0.20202181909253625
2018-09-11 18:30:00+00:00,81.8,82.35,79.2,81.15,-0.67,-0.59,35789023.0,83.02906281101828,83.36836121892372,83.43863532130821,83.77222222222221,83.72,81.447,44.43362799681684,-0.011725937856368773
2018-09-13 18:30:00+00:00,82.7,83.3,82.05,82.8,2.03,2.11,20505103.0,82.98325024881463,83.31423157902623,83.41359079890397,83.17777777777778,83.865,81.56,48.89947872188361,-0.04743456865273288
2018-09-16 18:30:00+00:00,82.4,84.05,81.0,83.0,0.24,0.32,26030699.0,82.98660019905171,83.2843047619761,83.39737155188813,82.80555555555556,83.9375,81.69800000000001,49.430015765859814,-0.05891643530340218
2018-09-17 18:30:00+00:00,82.2,82.6,78.6,79.3,-4.46,-4.38,37211584.0,82.24928015924137,82.90484716559743,83.23669031455918,82.37777777777778,83.73,81.773,40.95801970378275,-0.36239748256187454
2018-09-18 18:30:00+00:00,79.5,80.75,78.7,79.25,-0.06,0.02,24270870.0,81.6494241273931,82.55676648315958,83.08034951790981,81.94999999999999,83.4825,81.819,40.85611247299084,-0.6000262519801964
2018-09-20 18:30:00+00:00,79.55,80.35,67.4,72.85,-8.08,-7.99,50163352.0,79.88953930191448,81.63231253238249,82.67915934073687,80.79444444444444,82.9425,81.72,30.42212610521618,-1.289906042812433
2018-09-23 18:30:00+00:00,74.0,74.4,68.65,69.2,-5.01,-4.93,37491629.0,77.75163144153159,80.44828276739368,82.15056485678642,79.10555555555555,82.1775,81.547,26.297330253868353,-2.106878459643255
2018-09-24 18:30:00+00:00,69.15,69.65,63.65,66.95,-3.25,-3.17,58214340.0,75.59130515322528,79.1627320276419,81.55446427416734,77.35555555555555,81.235,81.375,24.125785905377754,-2.902433732548957
2018-09-25 18:30:00+00:00,68.15,69.2,66.25,67.05,0.15,0.23,43152887.0,73.88304412258023,78.00913850119981,80.98566175361177,75.72777777777777,80.325,81.194,24.424489396181713,-3.484678647417539
2018-09-26 18:30:00+00:00,67.7,67.7,61.25,62.5,-6.79,-6.7,47047470.0,71.60643529806418,76.53207769156174,80.26073384170543,73.65555555555557,79.305,80.967,20.474808412388057,-4.264104963654546
2018-09-27 18:30:00+00:00,62.55,63.4,58.45,59.7,-4.48,-4.4,68264539.0,69.22514823845135,74.92902267331776,79.45443055379542,71.08888888888889,78.08250000000001,80.684,18.492944169099488,-5.049534642032199
2018-09-30 18:30:00+00:00,60.0,63.55,58.55,63.2,5.86,5.94,39640035.0,68.02011859076109,73.81197289490655,78.81700190462698,68.88888888888889,76.9875,80.37400000000001,27.889089608671767,-5.328152941136835
2018-10-02 18:30:00+00:00,63.8,66.35,62.7,64.65,2.29,2.38,42231670.0,67.34609487260887,72.9394040477726,78.26143320248474,67.26111111111112,75.8125,80.163,31.416521786600583,-5.370054424012139
2018-10-03 18:30:00+00:00,63.15,65.5,62.85,64.8,0.23,0.31,32208001.0,66.8368758980871,72.16422270988949,77.73353386121083,65.65555555555555,74.735,79.953,31.788249405175065,-5.329720207757603
2018-10-04 18:30:00+00:00,65.0,66.35,63.0,63.85,-1.47,-1.38,31872123.0,66.23950071846969,71.3723919756143,77.18908155292804,64.65555555555555,73.77000000000001,79.719,30.655004597038584,-5.31316524963502
2018-10-07 18:30:00+00:00,64.0,64.6,61.1,62.85,-1.57,-1.48,29733364.0,65.56160057477575,70.56073559698437,76.62676462928381,63.95000000000001,72.75750000000001,79.397,29.46427285232022,-5.319418028887853
2018-10-08 18:30:00+00:00,63.45,63.9,61.5,62.65,-0.32,-0.24,24773210.0,64.97928045982061,69.80733220679538,76.07865621244915,63.47222222222222,71.7275,79.064,29.219814611793893,-5.279651197488931
2018-10-09 18:30:00+00:00,62.8,66.95,62.3,66.3,5.83,5.91,30162010.0,65.24342436785649,69.47330056805296,75.69517949823545,63.388888888888886,70.8225,78.805,39.14331316936249,-4.897159791720682
2018-10-10 18:30:00+00:00,64.0,66.0,63.1,64.3,-3.02,-2.94,27655306.0,65.0547394942852,68.98060527585744,75.24830971399092,63.58888888888888,69.9025,78.47399999999999,36.15234747255079,-4.701223108663271
2018-10-11 18:30:00+00:00,65.1,67.65,65.05,66.5,3.42,3.5,22188888.0,65.34379159542816,68.74435715434721,74.90523874481481,64.34444444444443,69.1425,78.164,41.45195396969387,-4.318637694773116
2018-10-14 18:30:00+00:00,67.0,67.95,65.35,67.55,1.58,1.66,21390663.0,65.78503327634253,68.6306088539332,74.61679800972404,64.82777777777778,68.4625,77.797,43.84757706695164,-3.885915359733559
2018-10-15 18:30:00+00:00,68.2,70.35,67.85,69.95,3.55,3.63,21972857.0,66.61802662107402,68.7562651535586,74.4337863230682,65.41666666666666,67.82000000000001,77.494,48.9857016447411,-3.3111509620845254
2018-10-16 18:30:00+00:00,71.0,71.15,66.1,66.5,-4.93,-4.85,24801387.0,66.59442129685922,68.5413827579816,74.12265744765376,65.60555555555555,66.995,77.076,42.907662141013276,-3.0983167364383064
2018-10-18 18:30:00+00:00,66.2,67.4,65.25,66.0,-0.75,-0.67,18158920.0,66.47553703748738,68.2993463048405,73.80412186147127,65.84444444444443,66.33,76.693,42.09251749737787,-2.9361438617988114
2018-10-21 18:30:00+00:00,66.9,67.45,65.4,65.7,-0.45,-0.37,16020570.0,66.32042962998992,68.0517895139033,73.48631316102143,66.16111111111111,65.6525,76.244,41.58208069721756,-2.79955663680434
2018-10-22 18:30:00+00:00,65.45,66.25,63.85,64.75,-1.45,-1.36,16070344.0,66.00634370399193,67.73733336972204,73.14371264490293,66.39444444444445,65.2475,75.738,39.930759042478165,-2.7364235501356973
2018-10-23 18:30:00+00:00,65.8,66.35,64.6,65.8,1.62,1.7,17199693.0,65.96507496319354,67.55282542974851,72.85572391373027,66.33888888888889,65.0775,75.39699999999999,42.64201024951415,-2.572015307872391
2018-10-24 18:30:00+00:00,65.2,66.7,65.0,65.65,-0.23,-0.15,23250113.0,65.90205997055483,67.37160396024865,72.5731465053487,66.4888888888889,65.0125,75.101,42.347949779590785,-2.4258605276618397
2018-10-25 18:30:00+00:00,66.0,67.25,65.25,66.15,0.76,0.84,20915568.0,65.95164797644387,67.25526072593925,72.32125840709973,66.45,64.9675,74.756,43.74064834524043,-2.2438206226232467
2018-10-28 18:30:00+00:00,66.85,71.8,65.6,70.9,7.18,7.26,36931154.0,66.9413183811551,67.60237875204027,72.2655227832919,66.82222222222222,65.3875,74.509,54.88946222166698,-1.6967087810958787
2018-10-29 18:30:00+00:00,71.0,75.25,70.75,72.55,2.33,2.41,43626784.0,68.06305470492408,68.07358077565547,72.27667875257457,67.11111111111111,66.03,74.352,58.002820389794664,-1.117100258177345
2018-10-30 18:30:00+00:00,73.8,74.25,71.7,73.65,1.52,1.6,28632204.0,69.18044376393927,68.60466832083114,72.33053448776772,67.90555555555557,66.55250000000001,74.227,59.98554071348415,-0.562511241552528
2018-10-31 18:30:00+00:00,74.4,75.0,73.2,74.3,0.88,0.96,21269555.0,70.20435501115142,69.14708086170435,72.40776842942388,68.82777777777778,67.035,74.082,61.15264102849967,-0.06974194087437979
2018-11-01 18:30:00+00:00,74.95,78.7,68.05,69.05,-7.07,-6.98,91979581.0,69.97348400892113,69.13783506535157,72.27609123611315,69.19999999999999,67.2475,73.794,48.777698999344686,-0.10167776580318844
2018-11-04 18:30:00+00:00,68.7,70.95,67.4,70.4,1.96,2.04,33569269.0,70.05878720713692,69.2580412496038,72.20251903077538,69.82777777777778,67.575,73.518,51.49580509255573,-0.0178476825901015
2018-11-05 18:30:00+00:00,71.2,71.55,69.9,70.6,0.28,0.37,18682517.0,70.16702976570954,69.38584684487964,72.13967514721556,70.36111111111111,67.9625,73.257,51.90300360871417,0.06398896588271441
2018-11-06 18:30:00+00:00,71.0,71.2,70.6,70.95,0.5,0.58,2459502.0,70.32362381256763,69.53481381203396,72.09302121987378,70.94999999999999,68.3775,72.986,52.65212145484764,0.15529700709778638
2018-11-08 18:30:00+00:00,71.0,72.4,70.2,71.65,0.99,1.07,16410330.0,70.58889905005411,69.73626011564977,72.07564783870227,71.5611111111111,68.645,72.703,54.18892156159278,0.28090533560421704
2018-11-11 18:30:00+00:00,72.0,72.1,69.7,70.5,-1.61,-1.52,15610896.0,70.57111924004329,69.80899724749264,72.01385772738061,71.51666666666667,68.955,72.408,51.246111334944956,0.28437732704821883
2018-11-12 18:30:00+00:00,68.5,70.3,68.45,70.0,-0.71,-0.63,16257056.0,70.45689539203462,69.82718798582668,71.93488291454216,71.23333333333332,69.13,72.15,49.97534872136275,0.2439707411191847
2018-11-13 18:30:00+00:00,70.5,72.05,70.1,70.75,1.07,1.15,19262384.0,70.5155163136277,69.91507484431938,71.88841691789345,70.9111111111111,69.28999999999999,71.882,51.90201432686583,0.269361926033838
2018-11-14 18:30:00+00:00,70.75,71.6,69.75,71.15,0.57,0.65,13633606.0,70.64241305090216,70.032686763908,71.85945939170156,70.56111111111112,69.35,71.60300000000001,52.94296522274221,0.3180944848583209
2018-11-15 18:30:00+00:00,71.4,74.15,70.6,73.2,2.88,2.96,29393571.0,71.15393044072174,70.33433564353581,71.91202961163484,71.02222222222221,69.685,71.304,57.96410391525853,0.5161830197224191
2018-11-18 18:30:00+00:00,73.9,74.05,72.5,73.3,0.14,0.22,17064185.0,71.58314435257739,70.61677986796097,71.96645982294328,71.34444444444445,70.05,71.043,58.19841950526187,0.6734753701746712
2018-11-19 18:30:00+00:00,72.3,74.3,70.65,71.3,-2.73,-2.65,22772511.0,71.52651548206192,70.68184845196468,71.94032414361217,71.42222222222222,70.33,70.806,51.960126695075104,0.6294910251424
2018-11-20 18:30:00+00:00,71.35,73.0,71.0,72.7,1.96,2.04,15213307.0,71.76121238564954,70.87405336130138,71.9701153536666,71.61666666666667,70.72749999999999,70.598,55.55175898462501,0.6995375807422732
2018-11-21 18:30:00+00:00,73.0,73.4,71.4,71.7,-1.38,-1.29,12316028.0,71.74896990851964,70.95271494593933,71.95952259469928,71.62222222222222,71.02250000000001,70.367,52.53069575757979,0.6666733427564964
2018-11-25 18:30:00+00:00,72.1,72.2,69.85,71.25,-0.63,-0.55,14534558.0,71.64917592681572,70.98102780823083,71.93169817922089,71.70555555555556,71.3025,70.104,51.18181100485508,0.5974301552433587
2018-11-26 18:30:00+00:00,71.25,73.15,70.6,72.45,1.68,1.77,18202285.0,71.80934074145259,71.12092992173267,71.95202374082007,71.97777777777779,71.6175,69.899,54.53452739912062,0.6320979695251623
2018-11-27 18:30:00+00:00,72.95,73.0,69.1,69.6,-3.93,-3.85,21486398.0,71.36747259316208,70.97607945299623,71.85978751568987,71.85000000000001,71.5525,69.65700000000001,46.38645890321393,0.4247055394664585
2018-11-28 18:30:00+00:00,70.1,70.35,68.85,69.65,0.07,0.15,17242452.0,71.02397807452967,70.8497861717585,71.77312918174125,71.68333333333334,71.4075,69.42699999999999,46.53737765415436,0.26136724766016073
2018-11-29 18:30:00+00:00,70.0,70.5,69.0,69.9,0.36,0.44,14026529.0,70.79918245962374,70.75933034587673,71.69967313539846,71.31666666666666,71.22,69.169,47.33563015747172,0.15036012732576864
2018-12-02 18:30:00+00:00,70.0,72.0,69.45,71.45,2.22,2.3,15579155.0,70.92934596769899,70.82510840817419,71.6898820320495,71.11111111111111,71.0775,68.938,52.10995185298888,0.18532195467258816
2018-12-03 18:30:00+00:00,71.45,71.9,69.25,69.55,-2.66,-2.58,17168281.0,70.6534767741592,70.7036695121576,71.60596508961619,70.91666666666667,71.10249999999999,68.743,46.54027134265777,0.059034817070568124
2018-12-04 18:30:00+00:00,69.5,70.1,68.4,68.95,-0.86,-0.78,15370028.0,70.31278141932737,70.5366533681426,71.50180959590575,70.5,71.03,68.537,44.907915487583914,-0.0884441063164303
2018-12-05 18:30:00+00:00,68.5,68.65,65.85,66.1,-4.13,-4.05,22242427.0,69.4702251354619,70.11411495212901,71.28997392547808,69.8777777777778,70.80499999999999,68.402,38.076359366902174,-0.4303327886701709
2018-12-06 18:30:00+00:00,66.4,67.0,64.45,66.0,-0.15,-0.07,21210644.0,68.77618010836953,69.72229448049768,71.0825239676162,69.29444444444445,70.5575,68.33800000000001,37.85873741898998,-0.7012674225522204
2018-12-09 18:30:00+00:00,64.9,65.85,64.0,64.85,-1.74,-1.66,15452401.0,67.99094408669563,69.258266434736,70.8381112630038,68.44999999999999,70.2175,68.296,35.356120343632554,-0.9972843873025141
