Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-08-17 18:30:00+00:00,296.9,297.75,292.6,293.35,-1.46,-1.5,18004320.0,299.1043089059481,301.26979862901294,308.61784740047614,299.53333333333336,297.4075,317.522,40.23400465430008,-3.8162711210515
2021-08-19 18:30:00+00:00,289.5,290.7,281.0,283.1,-3.49,-3.53,32578752.0,295.9034471247585,299.539341616726,307.6171475024183,297.65,296.435,316.317,33.62085060834589,-4.833093689753639
2021-08-22 18:30:00+00:00,287.2,288.3,275.0,276.95,-2.17,-2.21,24498294.0,292.1127576998068,297.3879757484664,306.41451426702935,295.3,295.505,314.961,30.392923036475054,-6.065269848255298
2021-08-23 18:30:00+00:00,278.5,281.5,268.45,279.8,1.03,0.99,37589121.0,289.6502061598455,295.71293043908867,305.37080782518507,293.7,294.8375,313.542,33.57563211122236,-6.734179717756547
2021-08-24 18:30:00+00:00,282.8,289.2,282.45,284.4,1.64,1.6,31538128.0,288.6001649278764,294.6355084925088,304.54842320458954,292.47222222222223,294.4875,312.111,38.466154563983046,-6.814560046080771
2021-08-25 18:30:00+00:00,284.85,287.35,281.65,284.3,-0.04,-0.08,17864053.0,287.7401319423011,293.65117435036507,303.75436739264484,290.06111111111113,294.47999999999996,310.743,38.399965610574384,-6.8078544908239
2021-08-26 18:30:00+00:00,282.9,286.8,281.7,285.75,0.51,0.47,13477390.0,287.3421055538409,292.8986815550922,303.0483137694039,287.6722222222222,294.1225,309.471,40.0118174951217,-6.609348947636079
2021-08-29 18:30:00+00:00,290.1,293.5,289.9,291.95,2.17,2.13,17217097.0,288.26368444307275,292.8083309307977,302.6130857784469,286.3666666666667,294.02250000000004,308.397,46.46256585381712,-5.883917551148329
2021-08-30 18:30:00+00:00,291.75,291.95,286.1,287.3,-1.59,-1.63,36951003.0,288.07094755445826,292.2837279850075,302.0125726106646,285.2111111111111,293.54499999999996,307.395,42.74958864552736,-5.619446598901277
2021-08-31 18:30:00+00:00,289.0,297.4,287.3,295.25,2.77,2.73,33103168.0,289.5067580435666,292.56623008167344,301.7473736847562,285.4222222222222,293.1225,306.61400000000003,50.09272820812262,-4.714012700714591
2021-09-01 18:30:00+00:00,295.25,296.3,291.7,293.15,-0.71,-0.75,14907001.0,290.2354064348533,292.62182721675214,301.4102217755501,286.5388888888889,292.8725,305.719,48.32932843428932,-4.118427593010267
2021-09-02 18:30:00+00:00,292.5,296.45,292.0,295.55,0.82,0.78,16594135.0,291.2983251478827,292.9007008151567,301.1804091569011,288.60555555555555,292.665,304.925,50.47506612617973,-3.413414444888474
2021-09-05 18:30:00+00:00,297.5,298.95,296.0,297.45,0.64,0.6,16622865.0,292.52866011830616,293.3339674041894,301.0341186017285,290.56666666666666,292.53499999999997,304.181,52.16852005156828,-2.6705874548229076
2021-09-06 18:30:00+00:00,297.35,297.8,290.9,294.6,-0.96,-1.0,14325904.0,292.94292809464497,293.4545419371238,300.7818002251901,291.70000000000005,292.36,303.28,49.43775602480675,-2.2855168790754874
2021-09-07 18:30:00+00:00,293.5,298.8,291.6,295.25,0.22,0.18,14920479.0,293.40434247571596,293.62553794311196,300.5648668830258,292.9166666666667,292.4125,302.329,50.079567059558194,-1.905925779796803
2021-09-08 18:30:00+00:00,294.0,303.5,293.55,298.95,1.25,1.21,34020970.0,294.51347398057277,294.1326295675775,300.501538769966,294.3833333333333,292.5875,301.477,53.68359949834363,-1.2916486988257816
2021-09-12 18:30:00+00:00,299.0,302.0,295.5,301.2,0.75,0.71,16339860.0,295.85077918445825,294.8057124659034,300.5289294064379,295.4111111111111,292.34749999999997,300.709,55.77456992500612,-0.6161706587621438
2021-09-13 18:30:00+00:00,302.25,307.2,302.2,306.1,1.63,1.59,23234649.0,297.90062334756664,295.8813588977221,300.74740276304817,297.5,292.28999999999996,299.946,60.00881162506973,0.3109551066297058
2021-09-14 18:30:00+00:00,306.1,313.0,306.1,311.95,1.91,1.87,26808872.0,300.71049867805334,297.4117056693677,301.1867203017522,299.35555555555555,292.7025,299.287,64.39204938141472,1.5004587107785596
2021-09-15 18:30:00+00:00,313.4,315.0,307.65,311.65,-0.1,-0.14,26249369.0,302.89839894244267,298.76773370085647,301.5970449958012,301.41111111111115,293.4,298.598,64.00462038933128,2.391375110487502
2021-09-16 18:30:00+00:00,312.0,315.35,306.0,308.6,-0.98,-1.02,24972069.0,304.03871915395416,299.7041400150606,301.8716706822404,302.8611111111111,294.1625,298.43199999999996,60.04887771623204,2.8188295534448002
2021-09-19 18:30:00+00:00,304.9,310.25,297.3,298.95,-3.13,-3.17,19632688.0,303.0209753231633,299.6323171564834,301.7570953613683,303.02777777777777,294.95500000000004,298.069,49.60316153742999,2.3518057745258716
2021-09-20 18:30:00+00:00,298.6,302.7,293.1,301.95,1.0,0.96,19439330.0,302.8067802585307,299.85304885586595,301.7646602491577,303.84444444444443,296.20500000000004,297.981,52.37668336931022,2.1984189873440982
2021-09-21 18:30:00+00:00,303.15,313.8,303.0,310.1,2.7,2.66,29545253.0,304.2654242068246,300.8289489648311,302.0915363178182,305.4944444444444,297.72,298.05699999999996,58.98108534088094,2.7033333963914856
2021-09-22 18:30:00+00:00,313.2,324.0,313.2,321.5,3.68,3.64,52701665.0,307.7123393654597,302.79762049199,302.85265254064893,308.0,299.575,298.33799999999997,66.06932355602751,3.977516099817308
2021-09-23 18:30:00+00:00,325.1,326.95,316.05,317.95,-1.1,-1.14,28901243.0,309.7598714923678,304.24070425465766,303.44470538219207,309.8611111111111,301.25750000000005,298.478,62.45025712158356,4.647288689682966
2021-09-26 18:30:00+00:00,323.15,333.6,323.15,331.65,4.31,4.27,56305136.0,314.1378971938942,306.8511133732617,304.55079536720416,312.7,303.5525,298.92,69.4133933325683,6.211956232287832
2021-09-27 18:30:00+00:00,334.0,336.0,324.5,329.3,-0.71,-0.75,28497009.0,317.1703177551154,308.9891025758082,305.52135241162756,314.6277777777778,305.41999999999996,299.30100000000004,67.11435955489416,7.179579449630239
2021-09-28 18:30:00+00:00,325.0,333.0,324.0,330.25,0.29,0.25,19740150.0,319.7862542040923,311.01394994954074,306.4911032974461,316.69444444444446,307.5675,299.68100000000004,67.58180542508669,7.931653714503909
2021-09-29 18:30:00+00:00,331.25,337.9,329.1,333.35,0.94,0.9,30268517.0,322.49900336327386,313.14119281148925,307.5443933642129,319.44444444444446,309.4725,300.171,69.12410030353912,8.677789919581528
2021-09-30 18:30:00+00:00,332.65,337.3,325.7,333.3,-0.01,-0.06,29877695.0,324.6592026906191,315.061079210395,308.5544171538516,323.2611111111112,311.47999999999996,300.79400000000004,69.06702577402383,9.159488770630048
2021-10-03 18:30:00+00:00,336.8,343.25,335.15,342.0,2.61,2.57,29553072.0,328.12736215249527,317.6266907141669,309.8660086380143,327.7111111111111,313.80249999999995,301.58299999999997,73.21171267476922,10.126523610960021
2021-10-04 18:30:00+00:00,340.45,351.5,338.85,344.95,0.86,0.82,31861985.0,331.49188972199624,320.228910646151,311.2418514365235,331.5833333333333,316.1775,302.57099999999997,74.46127166617974,11.004097646991056
2021-10-05 18:30:00+00:00,347.0,348.7,335.0,336.05,-2.58,-2.62,25272592.0,332.40351177759703,321.7356810608033,312.21472000764027,333.20000000000005,318.25,303.42900000000003,64.66161153955058,10.856281320268977
2021-10-06 18:30:00+00:00,341.1,383.0,339.25,376.5,12.04,12.0,163238084.0,341.22280942207766,326.95133048358394,314.73571137988966,339.7055555555556,322.3125,305.13100000000003,78.50672196931572,13.843533129016464
2021-10-07 18:30:00+00:00,385.9,397.55,380.0,382.95,1.71,1.67,93728117.0,349.56824753766216,332.284537104195,317.41078152185474,345.40555555555557,326.5125,307.101,79.86160092870247,16.540741433544895
2021-10-10 18:30:00+00:00,390.15,420.9,388.0,415.75,8.57,8.52,113404983.0,362.8045980301298,340.2336288085574,321.2672214621742,355.0111111111111,332.24,309.558,85.02966751203385,21.081964561781774
2021-10-11 18:30:00+00:00,423.0,435.7,413.6,420.85,1.23,1.19,97349265.0,374.41367842410386,347.91137844583767,325.1724284636575,365.0777777777778,337.9775,312.096,85.64646561225963,24.80649020855674
2021-10-12 18:30:00+00:00,462.9,523.85,462.9,506.9,20.45,20.41,197949387.0,400.9109427392831,363.0531519271865,332.29899989645526,384.3611111111111,347.725,316.29699999999997,91.79163309634993,34.30625827701516
2021-10-13 18:30:00+00:00,530.0,530.0,492.0,497.6,-1.83,-1.88,103630901.0,420.24875419142654,375.86713745793065,338.7813920573786,402.6166666666666,357.0225,320.175,87.43475198243314,40.61626165512911
2021-10-17 18:30:00+00:00,507.0,525.0,503.6,509.6,2.41,2.37,72322623.0,438.1190033531413,388.60360055717535,345.48016099630496,421.2388888888888,367.0725,324.404,88.21222853648912,46.05439807211144
2021-10-18 18:30:00+00:00,512.45,517.4,476.05,481.9,-5.44,-5.48,57428637.0,446.8752026825131,397.48897193268243,350.829958604293,436.4555555555555,376.21999999999997,328.048,76.45264462973392,47.58052320710203
2021-10-19 18:30:00+00:00,481.8,497.0,471.25,486.9,1.04,1.0,55444814.0,454.8801621460105,406.0043079390936,356.16603865902664,453.21666666666664,385.46750000000003,331.785,77.04744217846745,48.632837507085014
2021-10-20 18:30:00+00:00,491.75,510.4,485.75,508.0,4.33,4.29,52608672.0,465.50412971680845,415.71818337346565,362.12031165279035,467.8277777777778,395.3625,335.983,79.41096674802876,50.5862707904667
2021-10-21 18:30:00+00:00,509.9,510.7,487.4,490.9,-3.37,-3.41,42742785.0,470.5833037734468,422.87835638551655,367.1704955095437,479.8222222222222,403.8325,339.917,72.86261328878973,50.1761541801194
2021-10-24 18:30:00+00:00,493.9,496.0,473.25,479.9,-2.24,-2.28,33107841.0,472.44664301875747,428.30898911070545,371.5912603915224,486.95000000000005,411.93,343.606,68.92520068217274,48.40553684517357
2021-10-25 18:30:00+00:00,483.5,510.0,483.25,508.65,5.99,5.95,58027770.0,479.687314415006,435.9605139573049,376.96611292518816,496.7055555555556,420.78000000000003,347.65899999999993,73.02774505580851,48.76011828537071
2021-10-26 18:30:00+00:00,505.75,506.55,496.0,497.9,-2.11,-2.15,30361263.0,483.32985153200485,441.85951262803775,381.70861830067093,495.7055555555556,429.21000000000004,351.472,69.34142519031279,47.62470353583427
2021-10-27 18:30:00+00:00,493.9,493.9,478.55,481.05,-3.38,-3.42,25182748.0,482.8738812256039,445.59193999679604,385.6043587594682,493.8666666666667,436.75,355.01899999999995,63.89688813212202,44.848242366985744
2021-10-28 18:30:00+00:00,482.0,491.6,467.7,483.7,0.55,0.51,31054342.0,483.03910498048316,449.22127904472023,389.45124665125377,490.9888888888888,444.26750000000004,358.73900000000003,64.37070021757921,42.373257207722816
2021-10-31 18:30:00+00:00,486.45,489.7,469.8,485.7,0.41,0.37,34315690.0,483.5712839843865,452.6954429452231,393.2257075668909,491.4111111111111,451.8875,362.586,64.74673639607093,40.11082430849717
2021-11-01 18:30:00+00:00,506.5,510.0,486.5,487.85,0.44,0.4,51580720.0,484.4270271875092,456.043495998059,396.9364641328952,491.51666666666665,459.18,366.681,65.1722765807094,38.05266948080191
2021-11-02 18:30:00+00:00,483.8,495.0,481.6,484.9,-0.6,-0.65,22950198.0,484.5216217500074,458.7917344744343,400.38601455905615,488.95000000000005,466.17749999999995,370.84,64.03020227093883,35.77117872427942
2021-11-03 18:30:00+00:00,489.8,493.55,488.0,489.7,0.99,0.95,5531940.0,485.55729740000595,461.73537881020246,403.88852379203433,488.8166666666666,473.86,375.038,65.10181584313028,33.958943188835576
2021-11-07 18:30:00+00:00,493.9,504.85,490.25,501.4,2.39,2.35,31736426.0,488.7258379200048,465.51296178065934,407.7125032511703,491.2055555555556,480.105,379.37799999999993,67.63304444373082,33.08543736261788
2021-11-08 18:30:00+00:00,505.0,520.65,503.5,509.65,1.65,1.6,50458762.0,492.9106703360039,469.7164892301204,411.7100521432813,491.3166666666667,486.43999999999994,383.885,69.32270096502073,32.68214433794452
2021-11-09 18:30:00+00:00,506.25,515.95,500.2,510.75,0.22,0.18,26615777.0,496.47853626880317,473.6244426367756,415.5939716670742,492.7444444444444,491.18999999999994,388.385,69.55094206821808,32.08147721789629
2021-11-10 18:30:00+00:00,510.0,519.0,501.0,503.45,-1.43,-1.47,29256213.0,497.87282901504256,476.46497190946366,419.03930611150264,495.2333333333333,495.32,392.615,66.03942426360405,30.66293201309611
2021-11-11 18:30:00+00:00,506.95,509.55,497.35,507.05,0.72,0.67,20731808.0,499.70826321203407,479.37783172760993,422.49070587183587,497.8277777777778,495.3275,397.01,66.92625265092278,29.4892805618926
2021-11-14 18:30:00+00:00,506.25,514.9,504.5,505.45,-0.32,-0.36,18014977.0,500.85661056962726,481.86089537259943,425.74401152392073,500.0222222222222,495.71999999999997,401.214,66.10008398648338,28.106057566654556
2021-11-15 18:30:00+00:00,506.9,526.85,506.2,519.05,2.69,2.65,55897781.0,504.4952884557018,485.4027148609233,429.4030698955317,503.4888888888888,496.1925,405.73199999999997,69.54183574954008,27.786939179312526
2021-11-16 18:30:00+00:00,520.25,536.7,520.25,530.15,2.14,2.1,48463415.0,509.62623076456146,489.66436106464494,433.35392989962855,508.51666666666665,498.6049999999999,410.4239999999999,72.03718091835127,28.10572746069056
2021-11-17 18:30:00+00:00,531.45,534.2,501.3,509.7,-3.86,-3.9,47197742.0,509.6409846116492,491.5725171537264,436.3478934329765,510.7388888888888,499.745,414.6689999999999,61.96490311557649,26.403858137431826
2021-11-21 18:30:00+00:00,512.25,512.25,478.4,486.1,-4.63,-4.67,40044849.0,504.9327876893194,491.0513250438477,438.29895643560485,509.03888888888895,498.65,418.499,52.79135812041143,22.886964985164354
2021-11-22 18:30:00+00:00,484.4,499.35,477.0,495.5,1.93,1.89,27553684.0,503.0462301514556,491.4750083730051,440.54213461460074,507.46666666666664,498.88,422.504,55.610227021895994,20.620601803357545
2021-11-23 18:30:00+00:00,499.0,501.8,485.3,488.65,-1.38,-1.42,20915837.0,500.1669841211645,491.20595995652843,442.42871757089097,505.0111111111112,499.3175,426.29799999999994,53.1209862672946,18.063529774268318
2021-11-24 18:30:00+00:00,490.8,495.15,486.5,492.75,0.84,0.8,15336539.0,498.68358729693165,491.35301138924,444.4021011955619,503.8222222222222,498.52250000000004,430.12899999999996,54.435652060204944,16.181339098779404
2021-11-25 18:30:00+00:00,486.0,486.75,458.0,460.2,-6.61,-6.65,51787989.0,490.9868698375454,488.3860579235981,445.0216266388732,498.6166666666667,496.6375,433.211,43.90798340386692,11.92570436329629
2021-11-28 18:30:00+00:00,457.0,470.75,443.1,461.45,0.27,0.23,42819150.0,485.07949587003634,485.82071907373165,445.66587657460366,493.7277777777777,495.65749999999997,436.20099999999996,44.35305899482671,8.555327241612417
2021-11-29 18:30:00+00:00,466.55,478.0,455.65,458.6,-0.62,-0.66,35471800.0,479.7835966960291,483.22826963813816,446.1730971010898,487.0111111111112,494.4025,439.14,43.50544930693514,5.5898713514998235
2021-11-30 18:30:00+00:00,467.85,478.4,463.55,475.25,3.63,3.59,28256188.0,478.87687735682334,482.468434434506,447.31336780300785,480.9111111111111,493.88,442.47299999999996,49.5689621380374,4.531011365212237
2021-12-01 18:30:00+00:00,479.4,480.45,471.7,479.1,0.81,0.77,21012008.0,478.92150188545867,482.1476311550292,448.55990239896835,477.5111111111112,493.4425,446.07599999999996,50.88174190256395,3.9569072578335067
2021-12-02 18:30:00+00:00,480.0,484.7,477.3,480.1,0.21,0.17,20948900.0,479.15720150836694,481.95261866407407,449.7967689715578,476.8444444444445,493.20250000000004,449.639,51.236808682885375,3.5417897120771613
2021-12-05 18:30:00+00:00,480.1,480.9,466.0,467.2,-2.69,-2.73,17473075.0,476.7657612066936,480.5476073627337,450.479248619732,473.70000000000005,492.0775,452.781,46.560931072091385,2.1471330627001635
2021-12-06 18:30:00+00:00,476.85,484.9,471.0,481.8,3.13,3.08,21280797.0,477.7726089653549,480.6668828519972,451.7075133797425,472.93888888888887,491.0975,455.98699999999997,51.910060686974866,2.194656963470891
2021-12-07 18:30:00+00:00,484.5,495.95,483.5,493.9,2.51,2.47,20581817.0,480.99808717228393,481.92717972323555,453.362120698184,473.0666666666667,490.31000000000006,459.506,55.85402144004667,3.1721226183371414
2021-12-08 18:30:00+00:00,498.0,498.5,489.55,493.95,0.01,-0.03,16951593.0,483.5884697378272,483.07221022578454,454.9538022394317,476.8166666666667,489.46999999999997,462.75199999999995,55.87012716762445,3.905782346584658
2021-12-09 18:30:00+00:00,487.75,496.8,486.55,494.45,0.1,0.06,14567815.0,485.7607757902618,484.1558092519003,456.50267273984616,480.48333333333335,489.02,466.055,56.042831643239424,4.475962676732081
2021-12-12 18:30:00+00:00,499.45,506.4,494.2,495.35,0.18,0.14,21921272.0,487.67862063220946,485.2219226564812,458.0260973382836,484.5666666666667,488.43500000000006,469.357,56.37379169333406,4.943471907739479
2021-12-13 18:30:00+00:00,491.95,491.95,483.3,489.4,-1.2,-1.24,17722547.0,488.02289650576756,485.61983478443534,459.2564464622725,486.1388888888889,487.6325,472.47799999999995,53.5056246345746,4.778774331944817
2021-12-14 18:30:00+00:00,487.8,497.7,487.25,491.65,0.46,0.42,16263723.0,488.74831720461407,486.19413623353677,460.52678189512454,487.53333333333336,486.2625,475.645,54.44940616936864,4.774765982453971
2021-12-15 18:30:00+00:00,495.0,496.5,487.4,491.95,0.06,0.02,13581352.0,489.38865376369125,486.7423137351047,461.7590649580609,488.84999999999997,484.3525000000001,478.644,54.58178682356179,4.741143874078432
2021-12-16 18:30:00+00:00,488.0,488.85,468.2,470.2,-4.42,-4.46,27341178.0,485.55092301095306,485.16685528414234,462.0900820185291,489.1833333333333,482.37749999999994,481.14899999999994,44.48720579049814,2.9257289017149333
2021-12-19 18:30:00+00:00,459.9,460.0,440.0,447.05,-4.92,-4.96,33007516.0,477.8507384087625,481.53667859041445,461.5002748805475,485.3222222222222,480.425,483.369,36.705894653380774,-0.3766700527204421
2021-12-20 18:30:00+00:00,452.1,460.9,449.85,453.6,1.47,1.42,18838054.0,473.00059072701004,478.8760425341845,461.1904601793496,480.8444444444445,478.3299999999999,484.911,39.908515827956236,-2.437220002175877
2021-12-21 18:30:00+00:00,458.15,472.15,458.15,470.5,3.73,3.69,22730750.0,472.50047258160805,478.07832419759546,461.5555401723163,478.2388888888888,477.4225,486.662,47.31570694099231,-2.6756882531489623
2021-12-22 18:30:00+00:00,476.0,478.0,470.95,472.35,0.39,0.35,12116814.0,472.47037806528647,477.5327695121102,461.9788523224215,475.78333333333336,476.4025,487.7939999999999,48.07032283682309,-2.684451831510728
2021-12-23 18:30:00+00:00,474.9,474.9,460.0,467.6,-1.01,-1.05,15487368.0,471.4963024522292,476.5867914633378,462.1992894862481,472.70000000000005,476.7724999999999,488.72900000000004,46.2390207713712,-3.039643218187223
2021-12-26 18:30:00+00:00,465.7,472.45,460.1,471.15,0.76,0.72,12557565.0,471.4270419617834,476.06900180016277,462.5502977416894,470.6722222222222,477.2575,488.01399999999995,47.838406525173944,-3.0000963762022366
