Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-07-29 18:30:00+00:00,458.1,459.65,442.15,444.8,-2.9,-3.01,12987115.0,419.5332425823814,405.13152326805505,390.38042574787517,411.3111111111111,399.9375,390.256,67.81917292790865,12.966009562451234
2021-08-01 18:30:00+00:00,448.0,452.25,442.7,445.8,0.22,0.12,7683565.0,424.78659406590515,409.0047115282403,392.5537423852134,416.7388888888889,403.425,391.376,68.07617746459746,14.537797865881487
2021-08-02 18:30:00+00:00,447.75,450.85,440.2,448.8,0.67,0.57,8879300.0,429.5892752527241,412.7947390017412,394.75947797795016,424.04999999999995,406.3875,392.56600000000003,68.87915051433703,15.842899267533255
2021-08-03 18:30:00+00:00,446.0,455.5,441.0,442.7,-1.36,-1.46,8621637.0,432.21142020217934,415.6428590968135,396.6394984494031,429.51666666666665,409.255,393.596,65.28345839574567,16.198259063499393
2021-08-04 18:30:00+00:00,445.0,445.7,432.9,443.1,0.09,-0.01,11790679.0,434.3891361617435,418.25782489711696,398.4614789023677,435.22222222222223,411.7275000000001,394.838,65.41096948187112,16.323988145085423
2021-08-05 18:30:00+00:00,444.7,455.85,439.3,442.15,-0.21,-0.32,18059875.0,435.94130892939484,420.5332701450106,400.1747542395297,439.9,414.68,395.96399999999994,64.8022046316719,16.16068200507351
2021-08-08 18:30:00+00:00,441.95,445.0,428.8,434.7,-1.68,-1.79,13778833.0,435.6930471435159,421.8824825121524,401.5286854458227,441.8277777777778,416.9125,396.90299999999996,60.079985337417796,15.2542662884822
2021-08-09 18:30:00+00:00,436.5,439.8,423.25,426.95,-1.78,-1.89,10417993.0,433.94443771481275,422.36510322528073,402.52559974206497,443.0111111111112,418.84250000000003,397.55699999999996,55.545428935954895,13.75204011407601
2021-08-10 18:30:00+00:00,429.3,444.5,429.05,436.65,2.27,2.17,19239106.0,434.4855501718502,423.7255695847778,403.86381151688596,440.62777777777774,421.0625,398.3960000000001,59.650304246862326,13.192153053056018
2021-08-11 18:30:00+00:00,436.9,444.3,433.85,437.25,0.14,0.03,8349354.0,435.03844013748017,425.01361057670374,405.1730738103414,439.7888888888889,423.34250000000003,399.165,59.896979074717805,12.651020420598172
2021-08-12 18:30:00+00:00,437.4,449.6,435.5,442.05,1.1,0.99,13343808.0,436.4407521099842,426.63612385511294,406.6192277785633,439.3722222222222,425.37250000000006,400.02200000000005,61.90350274143046,12.465790917440643
2021-08-15 18:30:00+00:00,442.6,447.0,436.2,441.75,-0.07,-0.17,8288547.0,437.5026016879874,428.0755406308165,407.99690512058044,438.5888888888889,427.18500000000006,400.95599999999996,61.695730745910716,12.154676168044318
2021-08-16 18:30:00+00:00,440.1,443.85,429.0,436.6,-1.17,-1.27,8413999.0,437.32208135038996,428.88739390407204,409.1185951158518,437.9111111111111,429.1675,401.78799999999995,58.09116828433801,11.361584257058155
2021-08-17 18:30:00+00:00,438.8,439.65,424.4,426.95,-2.21,-2.31,12169397.0,435.247665080312,428.7028801989223,409.81786589562233,436.1166666666667,431.36500000000007,402.57199999999995,51.96469437793435,9.840938637259171
2021-08-19 18:30:00+00:00,416.0,416.0,401.1,403.65,-5.46,-5.56,23309477.0,428.92813206424967,426.3168916085487,409.5759888016764,431.83888888888885,431.87250000000006,402.982,40.781275873540366,6.678712711351125
2021-08-22 18:30:00+00:00,411.0,415.75,399.5,406.85,0.79,0.69,15943020.0,424.51250565139975,424.462901931544,409.469087280042,428.74444444444447,432.62750000000005,403.411,42.608095126747074,4.380345245624255
2021-08-23 18:30:00+00:00,415.0,423.75,412.55,420.85,3.44,3.34,15050015.0,423.78000452111985,424.11881603330175,409.9153975827855,428.06666666666666,433.6674999999999,403.965,49.8911518777743,3.646520647170121
2021-08-24 18:30:00+00:00,423.7,434.95,423.7,430.7,2.34,2.24,17974391.0,425.1640036168959,424.7455954587016,410.7304800305194,427.40555555555557,434.33500000000004,404.68299999999994,54.28656581853276,3.815786039866566
2021-08-25 18:30:00+00:00,431.5,432.3,420.8,424.1,-1.53,-1.64,7695674.0,424.9512028935167,424.6841101769205,411.25477493128335,425.94444444444446,434.725,405.348,51.054978831463146,3.3784209083339647
2021-08-26 18:30:00+00:00,427.0,439.0,427.0,437.9,3.25,3.15,15558923.0,427.5409623148134,425.9427663505471,412.29968571829187,425.48333333333335,433.715,406.501,56.84023257066097,4.098110096924245
2021-08-29 18:30:00+00:00,440.95,452.5,440.65,448.05,2.32,2.21,11735730.0,431.64276985185074,428.04821717430457,413.7016588273785,426.18333333333334,433.87749999999994,408.077,60.53508192284615,5.4249536481340215
2021-08-30 18:30:00+00:00,448.0,471.15,444.8,468.3,4.52,4.42,20847646.0,438.97421588148063,431.8817203005613,415.8427702459127,429.7055555555556,435.00250000000005,410.0160000000001,66.66627695896048,8.018065220755545
2021-08-31 18:30:00+00:00,474.0,474.0,455.05,458.1,-2.18,-2.28,10038500.0,442.7993727051845,434.3786993195555,417.49991651077886,433.1666666666667,435.46750000000003,411.82599999999996,61.484712556337726,9.144656165450442
2021-09-01 18:30:00+00:00,460.05,465.0,455.7,456.95,-0.25,-0.35,5360608.0,445.6294981641476,436.52834700340736,419.0469786083954,439.0888888888889,436.18,413.61400000000003,60.90990171726233,9.831362390889979
2021-09-02 18:30:00+00:00,457.25,464.5,450.0,461.3,0.95,0.85,8516918.0,448.7635985313181,438.8875520507019,420.7039598394387,445.1388888888889,437.09000000000003,415.478,62.343965554786614,10.60435031804758
2021-09-05 18:30:00+00:00,466.95,475.0,461.7,469.25,1.72,1.62,12183840.0,452.86087882505456,441.7792137601589,422.60772612024505,450.51666666666665,438.44500000000005,417.48199999999997,64.87980196504341,11.723308377010994
2021-09-06 18:30:00+00:00,470.0,472.4,460.9,462.3,-1.48,-1.59,5684070.0,454.7487030600437,443.73357435442944,424.16428588023547,454.02777777777777,439.825,419.21,61.011664634860665,11.91197000865452
2021-09-07 18:30:00+00:00,464.85,465.85,455.2,456.3,-1.3,-1.4,6689343.0,455.05896244803495,444.9303767968647,425.4245099633635,457.60555555555555,441.2924999999999,420.69,57.807410080369515,11.445400403718224
2021-09-08 18:30:00+00:00,458.25,466.65,456.0,463.55,1.59,1.48,6926659.0,456.757169958428,446.7036742447824,426.9196272197022,460.4555555555556,442.6375,422.47600000000006,60.506464199262176,11.527770081859671
2021-09-12 18:30:00+00:00,476.0,480.5,468.55,478.35,3.19,3.09,16632808.0,461.07573596674246,449.7176100309936,428.93650458363544,463.8222222222222,444.6925,424.602,65.3757392771264,12.641560911379486
2021-09-13 18:30:00+00:00,483.1,483.45,473.2,477.95,-0.08,-0.19,15253798.0,464.450588773394,452.4064090756609,430.8586024431007,464.89444444444445,446.4875,426.57300000000004,65.14197283940692,13.338216850047388
2021-09-14 18:30:00+00:00,478.2,487.6,474.35,486.8,1.85,1.75,12415050.0,468.9204710187152,455.68198916369323,433.0523827394497,468.0833333333333,448.74000000000007,428.788,67.87867166180484,14.438010342165626
2021-09-15 18:30:00+00:00,483.0,488.0,480.45,483.3,-0.72,-0.82,8011765.0,471.79637681497223,458.31227591000817,435.02287753398105,471.0111111111112,451.075,430.66299999999995,65.68241657069763,14.855933900467164
2021-09-16 18:30:00+00:00,484.0,485.45,470.1,473.05,-2.12,-2.22,12113274.0,472.0471014519778,459.71586868048354,436.51413723853085,472.3166666666667,453.37999999999994,432.417,59.600507681313125,14.19640467804851
2021-09-19 18:30:00+00:00,462.0,464.0,442.4,444.4,-6.06,-6.16,18031539.0,466.5176811615823,458.2572145204375,436.82338675858847,469.55555555555554,455.4175,433.43199999999996,46.60931669678884,11.232427028825441
2021-09-20 18:30:00+00:00,445.0,452.45,438.8,451.0,1.49,1.38,18750888.0,463.41414492926583,457.56605123277683,437.37933237589874,468.29999999999995,457.625,434.79,49.348345724447235,9.308713177965956
2021-09-21 18:30:00+00:00,452.9,464.4,452.2,463.0,2.66,2.56,13613171.0,463.33131594341273,458.08357016298856,438.384064439589,469.0444444444444,459.7325000000001,436.249,53.97190229735069,8.652712717287272
2021-09-22 18:30:00+00:00,473.5,484.8,468.0,483.25,4.37,4.27,12757667.0,467.31505275473023,460.4803730046087,440.1435128929385,471.2333333333333,462.36,438.147,60.520944135824585,9.655530445048555
2021-09-23 18:30:00+00:00,481.0,485.65,473.6,478.75,-0.93,-1.04,9226843.0,469.6020422037842,462.22033748036023,441.65749277948987,471.27777777777777,465.09250000000003,439.87699999999995,58.52802011714237,9.972204956029145
2021-09-26 18:30:00+00:00,474.9,489.95,472.3,481.4,0.55,0.45,6825039.0,471.9616337630274,464.0469720060402,443.21602247441183,471.6611111111111,467.26750000000004,441.672,59.37638303857104,10.31806441670011
2021-09-27 18:30:00+00:00,480.9,486.9,475.05,478.15,-0.68,-0.78,6148679.0,473.19930701042193,465.3901175292745,444.58598237737607,470.70000000000005,468.77250000000004,443.20599999999996,57.81436921909862,10.212192889685127
2021-09-28 18:30:00+00:00,475.0,496.9,473.4,494.15,3.35,3.24,9508220.0,477.38944560833755,468.1291539550579,446.52966934296916,471.9055555555555,470.06499999999994,444.97900000000004,62.977970092184584,11.289220121913445
2021-09-29 18:30:00+00:00,495.25,504.0,485.6,487.95,-1.25,-1.36,14333358.0,479.5015564866701,470.01685357838574,448.15399603540175,473.56111111111113,471.5575,446.79900000000004,59.91743259695431,11.509805900759943
2021-09-30 18:30:00+00:00,483.1,486.0,473.45,484.35,-0.74,-0.84,8072310.0,480.4712451893361,471.381915142349,449.57344717126836,478.0,472.92750000000007,448.82599999999996,58.15034990495245,11.264284150274875
2021-10-03 18:30:00+00:00,486.0,509.45,481.0,505.7,4.41,4.3,10303925.0,485.5169961514689,474.65030417641094,451.77448845866957,484.0777777777778,475.1474999999999,451.07,64.78362988624579,12.646689797042711
2021-10-04 18:30:00+00:00,496.0,506.2,494.2,495.3,-2.06,-2.16,8162109.0,487.47359692117516,476.6169418738956,453.481371264212,487.6666666666667,476.45,453.14099999999996,59.81045483998705,12.756019693546932
2021-10-05 18:30:00+00:00,498.0,498.5,474.0,475.9,-3.92,-4.02,11231113.0,485.15887753694017,476.54866169542936,454.3605331754194,486.84999999999997,477.13,454.658,51.819243601022684,11.148730926494181
2021-10-06 18:30:00+00:00,485.0,485.6,473.0,477.5,0.34,0.23,9774465.0,483.62710202955213,476.6392653434837,455.2679632469716,486.71111111111105,478.19000000000005,455.86100000000005,52.384295908185614,9.89004336340156
2021-10-07 18:30:00+00:00,480.95,490.75,472.65,473.65,-0.81,-0.91,7086881.0,481.6316816236417,476.3545734060091,455.98882743336486,485.84999999999997,478.695,457.008,50.83925616022658,8.48406258475751
2021-10-10 18:30:00+00:00,478.5,490.0,476.25,487.5,2.92,2.82,5565678.0,482.8053452989134,477.4160426054368,457.22455969087997,486.8888888888889,479.1525,457.596,55.88055365686403,8.390669523600423
2021-10-11 18:30:00+00:00,492.8,499.5,487.45,498.65,2.29,2.18,8685800.0,485.97427623913075,479.4383242620619,458.8490867618259,487.3888888888889,480.1875,458.673,59.48279752172274,9.111336845786695
2021-10-12 18:30:00+00:00,499.95,512.0,495.0,508.05,1.89,1.78,8901206.0,490.38942099130463,482.1632457609131,460.77853433979357,489.62222222222226,481.25,459.918,62.278971871895585,10.32198689199214
2021-10-13 18:30:00+00:00,511.4,523.35,508.35,516.1,1.58,1.48,8876529.0,495.53153679304376,485.3953175932071,462.9480035813703,493.15000000000003,482.89,461.26399999999995,64.53613804790916,11.795037647372567
2021-10-17 18:30:00+00:00,535.45,551.85,526.5,542.8,5.17,5.07,23481789.0,504.98522943443504,490.86243020337787,466.0794544213166,497.2722222222222,486.37750000000005,463.2660000000001,70.78126754754548,14.944635388512495
2021-10-18 18:30:00+00:00,547.7,547.7,526.05,533.75,-1.67,-1.77,11017925.0,510.73818354754803,494.946960660199,468.7332013067552,501.5444444444444,490.84499999999997,465.079,66.50623168055799,16.520022389251608
2021-10-19 18:30:00+00:00,531.0,531.0,510.5,512.95,-3.9,-4.0,9440844.0,511.1805468380385,496.66153583541814,470.46719341237264,505.6611111111112,493.94249999999994,466.495,57.85701305192778,15.906778331263638
2021-10-20 18:30:00+00:00,516.2,520.8,491.6,493.75,-3.74,-3.85,14173662.0,507.6944374704308,496.3842467082355,471.38024465110317,507.46666666666675,495.4799999999999,467.676,51.233462990702606,13.71341870370884
2021-10-21 18:30:00+00:00,489.0,492.0,464.5,470.45,-4.72,-4.82,19392383.0,500.2455499763447,493.9143184503083,471.343764468707,507.1111111111111,494.84,468.546,44.565769870370396,9.980006816551054
2021-10-24 18:30:00+00:00,473.55,478.0,459.35,473.25,0.6,0.49,9196105.0,494.84643998107583,491.9462881217075,471.4185188032675,505.52777777777777,494.56499999999994,469.27799999999996,45.483960762537365,7.164598565170422
2021-10-25 18:30:00+00:00,475.05,488.0,472.55,486.05,2.7,2.6,8120433.0,493.0871519848607,491.38473687202105,471.99230237960995,504.12777777777774,494.79749999999996,470.25399999999996,49.594243690948474,5.8982291538018785
2021-10-26 18:30:00+00:00,483.0,487.7,475.65,479.85,-1.28,-1.38,8972879.0,490.43972158788864,490.28619050325716,472.30044738433116,500.9944444444444,494.8825,471.01,47.71755595265094,4.3442562058202725
2021-10-27 18:30:00+00:00,455.85,477.15,453.45,468.8,-2.3,-2.41,12659503.0,486.11177727031094,488.2398866458041,472.1631749378868,495.7388888888888,493.61500000000007,471.551,44.48650154964116,2.1957673581899257
2021-10-28 18:30:00+00:00,469.45,474.2,456.65,459.8,-1.92,-2.02,8306338.0,480.84942181624876,485.53132601287035,471.6783445481658,486.51666666666665,492.2075,472.015,41.99246744415357,-0.23049333278186168
2021-10-31 18:30:00+00:00,463.8,481.1,463.35,478.15,3.99,3.89,7466267.0,480.30953745299905,484.8283425830732,471.9321349580417,480.3388888888889,491.8974999999999,473.039,48.35044461353226,-0.6649654600926738
2021-11-01 18:30:00+00:00,480.0,481.0,467.15,468.4,-2.04,-2.14,5953912.0,477.9276299623993,483.26373852754244,471.7936198616479,475.3888888888889,490.03249999999997,474.33399999999995,45.49699310089626,-1.7755636742525098
2021-11-02 18:30:00+00:00,471.0,480.45,469.85,478.3,2.11,2.01,6928590.0,478.00210396991946,482.79100152491935,472.04877202393624,473.6722222222222,489.1825,475.76300000000003,48.80104159670241,-1.8357125466085336
2021-11-03 18:30:00+00:00,482.0,482.0,470.0,472.6,-1.19,-1.3,1615558.0,476.92168317593564,481.8204299511175,472.0703888073113,473.9111111111111,489.01750000000004,476.798,47.03315498427529,-2.3166187851027757
2021-11-07 18:30:00+00:00,480.0,481.45,459.2,469.8,-0.59,-0.7,13018619.0,475.4973465407486,480.6756270986301,471.9813539521227,473.52777777777777,488.6325,477.58,46.14874613334313,-2.890358786371962
2021-11-08 18:30:00+00:00,470.7,476.2,462.3,464.6,-1.11,-1.21,8628327.0,473.3178772325989,479.14461499399863,471.6918890912551,471.14444444444445,488.18,478.39,44.47609409518724,-3.7217464365245405
2021-11-09 18:30:00+00:00,463.65,464.0,448.5,449.75,-3.2,-3.3,14672997.0,468.60430178607913,476.345127851713,470.8314228523824,467.79999999999995,486.2925,478.62700000000007,40.01560132939882,-5.515320846911607
2021-11-10 18:30:00+00:00,449.05,456.3,446.6,453.95,0.93,0.83,7789754.0,465.6734414288633,474.2122585325023,470.169406269936,466.15000000000003,484.0575,478.745,41.79361202393932,-6.522647569044921
2021-11-11 18:30:00+00:00,460.5,470.5,458.95,468.55,3.22,3.11,17010073.0,466.24875314309065,473.6729958151211,470.1059001417033,467.12222222222215,482.0825,478.75,47.60734059241381,-6.072859131183009
2021-11-14 18:30:00+00:00,473.6,473.6,455.15,455.9,-2.7,-2.8,8882843.0,464.17900251447253,471.9803295470143,469.54880601849925,464.65000000000003,479.07250000000005,478.70599999999996,43.54869097802317,-6.660371219682304
2021-11-15 18:30:00+00:00,457.0,459.9,443.05,445.6,-2.26,-2.36,8937525.0,460.46320201157806,469.46791720920345,468.60963715502874,462.1166666666667,474.2125,478.47900000000004,40.51965287232166,-7.86642346885202
2021-11-16 18:30:00+00:00,442.0,449.2,439.5,445.4,-0.04,-0.15,7474301.0,457.4505616092625,467.1757346178507,467.6994553058119,458.46111111111105,469.79499999999996,478.161,40.460803533287866,-8.737644764140555
2021-11-17 18:30:00+00:00,448.1,454.0,436.3,440.3,-1.15,-1.25,9688141.0,454.02044928741003,464.61614084472205,466.62496686244674,454.8722222222222,466.1625,477.582,38.90895165359,-9.727488858578624
2021-11-21 18:30:00+00:00,442.6,447.7,432.9,442.15,0.42,0.32,10007050.0,451.64635942992805,462.47650838332,465.66516424038997,451.8,463.5825000000001,477.17900000000003,39.810773518970976,-10.244574814522082
2021-11-22 18:30:00+00:00,439.25,453.4,437.05,450.2,1.82,1.72,9020906.0,451.3570875439425,461.30731710871805,465.05868721135505,450.2,462.57,477.057,43.70500533533383,-9.8907866054804
2021-11-23 18:30:00+00:00,453.9,456.9,444.2,452.1,0.42,0.32,7761523.0,451.505670035154,460.4304297650306,464.5505033991451,450.46111111111105,461.5125,476.828,44.61582238987039,-9.349319642778482
2021-11-24 18:30:00+00:00,451.5,458.8,443.65,447.05,-1.12,-1.22,8633424.0,450.61453602812327,459.15610312074205,463.86420914819826,449.69444444444446,459.5625,476.202,42.64107313736653,-9.221397439604289
2021-11-25 18:30:00+00:00,441.8,442.7,414.7,417.0,-6.72,-6.83,14826141.0,443.89162882249866,455.14123615686185,462.02639702473954,443.96666666666664,456.41999999999996,474.98299999999995,33.218984439620925,-11.41323733809054
2021-11-28 18:30:00+00:00,414.0,433.5,407.1,420.15,0.76,0.65,19069247.0,439.143303057999,451.808737475256,460.38418537671055,439.99444444444447,453.9875,473.65,34.844243569248576,-12.74914338575826
2021-11-29 18:30:00+00:00,418.95,430.0,410.0,412.75,-1.76,-1.87,14850682.0,433.8646424463992,448.08885771570783,458.5161781070356,436.34444444444443,451.63500000000005,472.23900000000003,32.82328465922551,-14.240817430104698
2021-11-30 18:30:00+00:00,419.5,426.1,416.1,424.9,2.94,2.84,8183556.0,432.0717139571194,445.8803950761166,457.19789661264207,434.06666666666666,448.9725,471.27600000000007,39.071763354747844,-14.277988633736754
2021-12-01 18:30:00+00:00,428.0,433.9,421.0,432.1,1.69,1.59,7775405.0,432.0773711656956,444.56797649743885,456.2136653729306,433.15555555555557,447.1575000000001,471.03,42.485824750425124,-13.570040276083944
2021-12-02 18:30:00+00:00,427.8,433.8,424.0,424.65,-1.72,-1.83,5938378.0,430.5918969325565,442.6710263548256,454.97587457399214,431.2111111111111,444.475,470.50300000000004,39.98892607789231,-13.455037542582886
2021-12-05 18:30:00+00:00,424.95,432.5,418.2,421.35,-0.78,-0.88,8160853.0,428.74351754604527,440.64045241627076,453.6572128259924,428.0055555555556,441.9125,469.67,38.89841246140264,-13.474849787930111
2021-12-06 18:30:00+00:00,427.4,444.4,425.2,442.5,5.02,4.92,18303734.0,431.49481403683626,440.8175521861498,453.2196750681104,426.93888888888887,440.5475,468.855,48.57733561881408,-11.649633173453708
